Channel              :,CH1,CH2
Frequency            :,  ?,  ?
Period               :,  ?,  ?
PK-PK                :,484.0mV,80.00mV
Probe attenuation    :,1X,1X
Voltage per ADC value:,0.250000mV,2.500000mV
Time interval        :,200.00000uS,200.00000uS

index,CH1_Voltage(mV),CH2_Voltage(mV)
6056,-208.000000,-3080.000000
6057,-212.000000,-3120.000000
6058,-212.000000,-3080.000000
6059,-156.000000,-3040.000000
6060,-88.000000,-3080.000000
6061,-24.000000,-3080.000000
6062,36.000000,-3080.000000
6063,84.000000,-3080.000000
6064,120.000000,-3120.000000
6065,148.000000,-3120.000000
6066,156.000000,-3080.000000
6067,160.000000,-3080.000000
6068,168.000000,-3080.000000
6069,164.000000,-3080.000000
6070,160.000000,-3080.000000
6071,84.000000,-3080.000000
6072,24.000000,-3080.000000
6073,-24.000000,-3080.000000
6074,-56.000000,-3080.000000
6075,-84.000000,-3120.000000
6076,-116.000000,-3120.000000
6077,-132.000000,-3080.000000
6078,-148.000000,-3080.000000
6079,-164.000000,-3080.000000
6080,-164.000000,-3080.000000
6081,-184.000000,-3120.000000
6082,-184.000000,-3080.000000
6083,-192.000000,-3080.000000
6084,-204.000000,-3080.000000
6085,-196.000000,-3080.000000
6086,-204.000000,-3080.000000
6087,-196.000000,-3080.000000
6088,-208.000000,-3080.000000
6089,-204.000000,-3080.000000
6090,-204.000000,-3080.000000
6091,-208.000000,-3080.000000
6092,-208.000000,-3080.000000
6093,-212.000000,-3080.000000
6094,-212.000000,-3080.000000
6095,-212.000000,-3080.000000
6096,-208.000000,-3080.000000
6097,-212.000000,-3080.000000
6098,-212.000000,-3080.000000
6099,-212.000000,-3080.000000
6100,-208.000000,-3080.000000
6101,-212.000000,-3080.000000
6102,-212.000000,-3080.000000
6103,-216.000000,-3080.000000
6104,-212.000000,-3080.000000
6105,-216.000000,-3040.000000
6106,-212.000000,-3120.000000
6107,-216.000000,-3080.000000
6108,-212.000000,-3080.000000
6109,-212.000000,-3080.000000
6110,-212.000000,-3080.000000
6111,-216.000000,-3120.000000
6112,-212.000000,-3080.000000
6113,-212.000000,-3080.000000
6114,-212.000000,-3120.000000
6115,-216.000000,-3080.000000
6116,-216.000000,-3120.000000
6117,-212.000000,-3080.000000
6118,-212.000000,-3080.000000
6119,-216.000000,-3080.000000
6120,-212.000000,-3080.000000
6121,-212.000000,-3080.000000
6122,-216.000000,-3080.000000
6123,-212.000000,-3080.000000
6124,-212.000000,-3080.000000
6125,-212.000000,-3080.000000
6126,-212.000000,-3080.000000
6127,-212.000000,-3080.000000
6128,-224.000000,-3080.000000
6129,-208.000000,-3080.000000
6130,-212.000000,-3080.000000
6131,-216.000000,-3080.000000
6132,-216.000000,-3080.000000
6133,-212.000000,-3080.000000
6134,-208.000000,-3120.000000
6135,-212.000000,-3080.000000
6136,-208.000000,-3080.000000
6137,-216.000000,-3080.000000
6138,-208.000000,-3080.000000
6139,-216.000000,-3120.000000
6140,-212.000000,-3080.000000
6141,-212.000000,-3120.000000
6142,-212.000000,-3080.000000
6143,-216.000000,-3080.000000
6144,-212.000000,-3080.000000
6145,-212.000000,-3080.000000
6146,-212.000000,-3080.000000
6147,-212.000000,-3080.000000
6148,-208.000000,-3080.000000
6149,-208.000000,-3080.000000
6150,-208.000000,-3080.000000
6151,-212.000000,-3040.000000
6152,-216.000000,-3080.000000
6153,-212.000000,-3120.000000
6154,-212.000000,-3080.000000
6155,-212.000000,-3080.000000
6156,-212.000000,-3080.000000
6157,-212.000000,-3080.000000
6158,-212.000000,-3120.000000
6159,-212.000000,-3080.000000
6160,-212.000000,-3080.000000
6161,-212.000000,-3080.000000
6162,-212.000000,-3080.000000
6163,-212.000000,-3080.000000
6164,-212.000000,-3080.000000
6165,-216.000000,-3080.000000
6166,-216.000000,-3120.000000
6167,-208.000000,-3080.000000
6168,-212.000000,-3080.000000
6169,-212.000000,-3080.000000
6170,-216.000000,-3080.000000
6171,-212.000000,-3080.000000
6172,-212.000000,-3080.000000
6173,-212.000000,-3080.000000
6174,-212.000000,-3080.000000
6175,-216.000000,-3080.000000
6176,-212.000000,-3080.000000
6177,-212.000000,-3080.000000
6178,-212.000000,-3080.000000
6179,-212.000000,-3080.000000
6180,-212.000000,-3120.000000
6181,-212.000000,-3080.000000
6182,-212.000000,-3120.000000
6183,-208.000000,-3080.000000
6184,-208.000000,-3080.000000
6185,-212.000000,-3040.000000
6186,-212.000000,-3080.000000
6187,-216.000000,-3080.000000
6188,-212.000000,-3080.000000
6189,-212.000000,-3120.000000
6190,-212.000000,-3080.000000
6191,-212.000000,-3080.000000
6192,-212.000000,-3080.000000
6193,-212.000000,-3080.000000
6194,-216.000000,-3080.000000
6195,-212.000000,-3080.000000
6196,-224.000000,-3080.000000
6197,-216.000000,-3080.000000
6198,-212.000000,-3080.000000
6199,-212.000000,-3080.000000
6200,-208.000000,-3080.000000
6201,-212.000000,-3080.000000
6202,-212.000000,-3080.000000
6203,-216.000000,-3080.000000
6204,-208.000000,-3080.000000
6205,-212.000000,-3080.000000
6206,-212.000000,-3080.000000
6207,-212.000000,-3080.000000
6208,-208.000000,-3080.000000
6209,-212.000000,-3080.000000
6210,-212.000000,-3080.000000
6211,-212.000000,-3080.000000
6212,-212.000000,-3120.000000
6213,-212.000000,-3080.000000
6214,-204.000000,-3080.000000
6215,-212.000000,-3080.000000
6216,-212.000000,-3080.000000
6217,-212.000000,-3080.000000
6218,-212.000000,-3080.000000
6219,-208.000000,-3080.000000
6220,-216.000000,-3080.000000
6221,-212.000000,-3080.000000
6222,-212.000000,-3080.000000
6223,-212.000000,-3080.000000
6224,-212.000000,-3120.000000
6225,-212.000000,-3080.000000
6226,-208.000000,-3080.000000
6227,-208.000000,-3080.000000
6228,-212.000000,-3040.000000
6229,-216.000000,-3080.000000
6230,-212.000000,-3080.000000
6231,-208.000000,-3080.000000
6232,-216.000000,-3080.000000
6233,-212.000000,-3080.000000
6234,-216.000000,-3080.000000
6235,-212.000000,-3080.000000
6236,-216.000000,-3080.000000
6237,-212.000000,-3080.000000
6238,-212.000000,-3120.000000
6239,-216.000000,-3080.000000
6240,-208.000000,-3080.000000
6241,-212.000000,-3080.000000
6242,-212.000000,-3080.000000
6243,-212.000000,-3080.000000
6244,-212.000000,-3080.000000
6245,-212.000000,-3080.000000
6246,-212.000000,-3080.000000
6247,-208.000000,-3080.000000
6248,-212.000000,-3080.000000
6249,-212.000000,-3080.000000
6250,-212.000000,-3080.000000
6251,-212.000000,-3080.000000
6252,-208.000000,-3080.000000
6253,-212.000000,-3080.000000
6254,-212.000000,-3080.000000
6255,-216.000000,-3080.000000
6256,-208.000000,-3080.000000
6257,-212.000000,-3080.000000
6258,-212.000000,-3080.000000
6259,-208.000000,-3080.000000
6260,-208.000000,-3120.000000
6261,-212.000000,-3080.000000
6262,-212.000000,-3080.000000
6263,-212.000000,-3080.000000
6264,-212.000000,-3080.000000
6265,-212.000000,-3080.000000
6266,-208.000000,-3080.000000
6267,-212.000000,-3080.000000
6268,-212.000000,-3080.000000
6269,-216.000000,-3080.000000
6270,-212.000000,-3080.000000
6271,-212.000000,-3120.000000
6272,-212.000000,-3080.000000
6273,-212.000000,-3120.000000
6274,-208.000000,-3120.000000
6275,-208.000000,-3120.000000
6276,-212.000000,-3080.000000
6277,-208.000000,-3080.000000
6278,-212.000000,-3080.000000
6279,-216.000000,-3080.000000
6280,-212.000000,-3080.000000
6281,-212.000000,-3120.000000
6282,-208.000000,-3080.000000
6283,-216.000000,-3080.000000
6284,-212.000000,-3080.000000
6285,-212.000000,-3120.000000
6286,-212.000000,-3080.000000
6287,-208.000000,-3080.000000
6288,-212.000000,-3120.000000
6289,-212.000000,-3080.000000
6290,-208.000000,-3120.000000
6291,-212.000000,-3080.000000
6292,-216.000000,-3080.000000
6293,-208.000000,-3080.000000
6294,-212.000000,-3080.000000
6295,-212.000000,-3080.000000
6296,-208.000000,-3080.000000
6297,-208.000000,-3040.000000
6298,-212.000000,-3080.000000
6299,-208.000000,-3080.000000
6300,-212.000000,-3120.000000
6301,-208.000000,-3080.000000
6302,-212.000000,-3120.000000
6303,-216.000000,-3080.000000
6304,-212.000000,-3080.000000
6305,-212.000000,-3120.000000
6306,-208.000000,-3120.000000
6307,-208.000000,-3080.000000
6308,-212.000000,-3080.000000
6309,-212.000000,-3080.000000
6310,-144.000000,-3080.000000
6311,-80.000000,-3080.000000
6312,-20.000000,-3080.000000
6313,40.000000,-3080.000000
6314,84.000000,-3080.000000
6315,124.000000,-3080.000000
6316,148.000000,-3080.000000
6317,156.000000,-3080.000000
6318,164.000000,-3080.000000
6319,172.000000,-3080.000000
6320,168.000000,-3080.000000
6321,152.000000,-3080.000000
6322,76.000000,-3080.000000
6323,20.000000,-3120.000000
6324,-24.000000,-3080.000000
6325,-64.000000,-3080.000000
6326,-96.000000,-3080.000000
6327,-120.000000,-3080.000000
6328,-140.000000,-3080.000000
6329,-152.000000,-3080.000000
6330,-160.000000,-3120.000000
6331,-176.000000,-3120.000000
6332,-180.000000,-3080.000000
6333,-192.000000,-3120.000000
6334,-188.000000,-3040.000000
6335,-200.000000,-3120.000000
6336,-200.000000,-3080.000000
6337,-204.000000,-3080.000000
6338,-204.000000,-3080.000000
6339,-204.000000,-3080.000000
6340,-204.000000,-3080.000000
6341,-208.000000,-3120.000000
6342,-208.000000,-3080.000000
6343,-208.000000,-3080.000000
6344,-208.000000,-3080.000000
6345,-208.000000,-3080.000000
6346,-208.000000,-3080.000000
6347,-208.000000,-3080.000000
6348,-208.000000,-3080.000000
6349,-212.000000,-3080.000000
6350,-208.000000,-3080.000000
6351,-212.000000,-3080.000000
6352,-212.000000,-3080.000000
6353,-212.000000,-3080.000000
6354,-208.000000,-3080.000000
6355,-212.000000,-3080.000000
6356,-212.000000,-3080.000000
6357,-212.000000,-3080.000000
6358,-212.000000,-3080.000000
6359,-212.000000,-3080.000000
6360,-212.000000,-3080.000000
6361,-212.000000,-3080.000000
6362,-212.000000,-3080.000000
6363,-212.000000,-3120.000000
6364,-208.000000,-3080.000000
6365,-212.000000,-3080.000000
6366,-216.000000,-3120.000000
6367,-212.000000,-3080.000000
6368,-212.000000,-3080.000000
6369,-212.000000,-3080.000000
6370,-216.000000,-3080.000000
6371,-216.000000,-3120.000000
6372,-212.000000,-3080.000000
6373,-212.000000,-3120.000000
6374,-208.000000,-3080.000000
6375,-212.000000,-3080.000000
6376,-216.000000,-3080.000000
6377,-212.000000,-3080.000000
6378,-208.000000,-3080.000000
6379,-208.000000,-3080.000000
6380,-216.000000,-3080.000000
6381,-212.000000,-3080.000000
6382,-208.000000,-3080.000000
6383,-216.000000,-3120.000000
6384,-208.000000,-3120.000000
6385,-208.000000,-3080.000000
6386,-216.000000,-3080.000000
6387,-216.000000,-3120.000000
6388,-212.000000,-3080.000000
6389,-212.000000,-3080.000000
6390,-216.000000,-3080.000000
6391,-208.000000,-3080.000000
6392,-212.000000,-3080.000000
6393,-212.000000,-3080.000000
6394,-212.000000,-3080.000000
6395,-212.000000,-3120.000000
6396,-212.000000,-3080.000000
6397,-212.000000,-3080.000000
6398,-216.000000,-3080.000000
6399,-212.000000,-3080.000000
6400,-208.000000,-3080.000000
6401,-216.000000,-3080.000000
6402,-212.000000,-3080.000000
6403,-216.000000,-3080.000000
6404,-208.000000,-3080.000000
6405,-212.000000,-3080.000000
6406,-208.000000,-3080.000000
6407,-216.000000,-3080.000000
6408,-212.000000,-3080.000000
6409,-212.000000,-3080.000000
6410,-216.000000,-3080.000000
6411,-212.000000,-3080.000000
6412,-212.000000,-3080.000000
6413,-212.000000,-3080.000000
6414,-212.000000,-3080.000000
6415,-208.000000,-3080.000000
6416,-208.000000,-3120.000000
6417,-212.000000,-3080.000000
6418,-216.000000,-3080.000000
6419,-212.000000,-3080.000000
6420,-212.000000,-3120.000000
6421,-212.000000,-3080.000000
6422,-216.000000,-3080.000000
6423,-216.000000,-3080.000000
6424,-208.000000,-3080.000000
6425,-212.000000,-3080.000000
6426,-212.000000,-3080.000000
6427,-216.000000,-3120.000000
6428,-212.000000,-3080.000000
6429,-212.000000,-3080.000000
6430,-208.000000,-3080.000000
6431,-212.000000,-3120.000000
6432,-216.000000,-3080.000000
6433,-212.000000,-3080.000000
6434,-212.000000,-3080.000000
6435,-208.000000,-3080.000000
6436,-216.000000,-3080.000000
6437,-208.000000,-3080.000000
6438,-212.000000,-3080.000000
6439,-212.000000,-3080.000000
6440,-208.000000,-3120.000000
6441,-216.000000,-3080.000000
6442,-212.000000,-3080.000000
6443,-212.000000,-3120.000000
6444,-212.000000,-3120.000000
6445,-212.000000,-3080.000000
6446,-212.000000,-3080.000000
6447,-212.000000,-3080.000000
6448,-208.000000,-3120.000000
6449,-212.000000,-3080.000000
6450,-208.000000,-3080.000000
6451,-208.000000,-3080.000000
6452,-216.000000,-3080.000000
6453,-216.000000,-3080.000000
6454,-212.000000,-3120.000000
6455,-212.000000,-3080.000000
6456,-212.000000,-3080.000000
6457,-216.000000,-3080.000000
6458,-212.000000,-3080.000000
6459,-212.000000,-3080.000000
6460,-216.000000,-3080.000000
6461,-216.000000,-3080.000000
6462,-212.000000,-3080.000000
6463,-208.000000,-3080.000000
6464,-212.000000,-3080.000000
6465,-212.000000,-3080.000000
6466,-212.000000,-3080.000000
6467,-208.000000,-3080.000000
6468,-208.000000,-3120.000000
6469,-212.000000,-3080.000000
6470,-212.000000,-3080.000000
6471,-212.000000,-3080.000000
6472,-212.000000,-3080.000000
6473,-212.000000,-3080.000000
6474,-212.000000,-3080.000000
6475,-212.000000,-3080.000000
6476,-216.000000,-3080.000000
6477,-208.000000,-3080.000000
6478,-220.000000,-3080.000000
6479,-212.000000,-3080.000000
6480,-208.000000,-3080.000000
6481,-212.000000,-3080.000000
6482,-208.000000,-3080.000000
6483,-212.000000,-3120.000000
6484,-212.000000,-3080.000000
6485,-212.000000,-3080.000000
6486,-212.000000,-3120.000000
6487,-212.000000,-3120.000000
6488,-208.000000,-3080.000000
6489,-212.000000,-3080.000000
6490,-212.000000,-3080.000000
6491,-212.000000,-3080.000000
6492,-208.000000,-3120.000000
6493,-212.000000,-3080.000000
6494,-208.000000,-3080.000000
6495,-216.000000,-3080.000000
6496,-212.000000,-3080.000000
6497,-212.000000,-3120.000000
6498,-216.000000,-3080.000000
6499,-216.000000,-3080.000000
6500,-212.000000,-3080.000000
6501,-208.000000,-3080.000000
6502,-212.000000,-3080.000000
6503,-212.000000,-3080.000000
6504,-212.000000,-3080.000000
6505,-212.000000,-3080.000000
6506,-212.000000,-3080.000000
6507,-212.000000,-3080.000000
6508,-212.000000,-3080.000000
6509,-212.000000,-3120.000000
6510,-212.000000,-3080.000000
6511,-212.000000,-3080.000000
6512,-216.000000,-3080.000000
6513,-212.000000,-3080.000000
6514,-212.000000,-3080.000000
6515,-212.000000,-3080.000000
6516,-216.000000,-3080.000000
6517,-212.000000,-3080.000000
6518,-216.000000,-3080.000000
6519,-212.000000,-3080.000000
6520,-212.000000,-3080.000000
6521,-212.000000,-3120.000000
6522,-212.000000,-3080.000000
6523,-212.000000,-3080.000000
6524,-208.000000,-3080.000000
6525,-216.000000,-3080.000000
6526,-216.000000,-3080.000000
6527,-204.000000,-3080.000000
6528,-220.000000,-3080.000000
6529,-212.000000,-3080.000000
6530,-216.000000,-3080.000000
6531,-212.000000,-3040.000000
6532,-208.000000,-3080.000000
6533,-216.000000,-3120.000000
6534,-208.000000,-3080.000000
6535,-216.000000,-3080.000000
6536,-204.000000,-3080.000000
6537,-216.000000,-3120.000000
6538,-208.000000,-3080.000000
6539,-212.000000,-3080.000000
6540,-212.000000,-3080.000000
6541,-208.000000,-3080.000000
6542,-216.000000,-3080.000000
6543,-212.000000,-3080.000000
6544,-212.000000,-3080.000000
6545,-212.000000,-3120.000000
6546,-216.000000,-3080.000000
6547,-212.000000,-3080.000000
6548,-212.000000,-3080.000000
6549,-212.000000,-3080.000000
6550,-212.000000,-3080.000000
6551,-212.000000,-3080.000000
6552,-212.000000,-3080.000000
6553,-208.000000,-3120.000000
6554,-212.000000,-3080.000000
6555,-212.000000,-3080.000000
6556,-212.000000,-3120.000000
6557,-212.000000,-3080.000000
6558,-212.000000,-3080.000000
6559,-208.000000,-3080.000000
6560,-212.000000,-3080.000000
6561,-136.000000,-3080.000000
6562,-72.000000,-3080.000000
6563,-8.000000,-3080.000000
6564,40.000000,-3080.000000
6565,92.000000,-3080.000000
6566,128.000000,-3080.000000
6567,148.000000,-3080.000000
6568,156.000000,-3080.000000
6569,164.000000,-3080.000000
6570,168.000000,-3080.000000
6571,160.000000,-3080.000000
6572,144.000000,-3080.000000
6573,76.000000,-3080.000000
6574,20.000000,-3080.000000
6575,-28.000000,-3080.000000
6576,-68.000000,-3080.000000
6577,-96.000000,-3080.000000
6578,-120.000000,-3080.000000
6579,-140.000000,-3080.000000
6580,-156.000000,-3080.000000
6581,-168.000000,-3080.000000
6582,-176.000000,-3080.000000
6583,-176.000000,-3080.000000
6584,-188.000000,-3080.000000
6585,-192.000000,-3080.000000
6586,-192.000000,-3120.000000
6587,-200.000000,-3080.000000
6588,-200.000000,-3080.000000
6589,-204.000000,-3080.000000
6590,-204.000000,-3080.000000
6591,-204.000000,-3080.000000
6592,-204.000000,-3080.000000
6593,-208.000000,-3080.000000
6594,-208.000000,-3080.000000
6595,-204.000000,-3080.000000
6596,-212.000000,-3080.000000
6597,-212.000000,-3080.000000
6598,-208.000000,-3080.000000
6599,-212.000000,-3120.000000
6600,-204.000000,-3080.000000
6601,-208.000000,-3120.000000
6602,-212.000000,-3080.000000
6603,-212.000000,-3080.000000
6604,-212.000000,-3080.000000
6605,-212.000000,-3120.000000
6606,-212.000000,-3080.000000
6607,-212.000000,-3080.000000
6608,-216.000000,-3080.000000
6609,-212.000000,-3120.000000
6610,-208.000000,-3080.000000
6611,-216.000000,-3080.000000
6612,-212.000000,-3080.000000
6613,-216.000000,-3080.000000
6614,-208.000000,-3080.000000
6615,-212.000000,-3120.000000
6616,-212.000000,-3080.000000
6617,-216.000000,-3080.000000
6618,-212.000000,-3080.000000
6619,-212.000000,-3080.000000
6620,-212.000000,-3080.000000
6621,-212.000000,-3080.000000
6622,-216.000000,-3080.000000
6623,-212.000000,-3120.000000
6624,-212.000000,-3080.000000
6625,-212.000000,-3080.000000
6626,-212.000000,-3080.000000
6627,-220.000000,-3080.000000
6628,-208.000000,-3040.000000
6629,-220.000000,-3080.000000
6630,-212.000000,-3040.000000
6631,-216.000000,-3080.000000
6632,-212.000000,-3080.000000
6633,-216.000000,-3080.000000
6634,-212.000000,-3080.000000
6635,-212.000000,-3080.000000
6636,-216.000000,-3080.000000
6637,-208.000000,-3080.000000
6638,-212.000000,-3120.000000
6639,-212.000000,-3080.000000
6640,-212.000000,-3080.000000
6641,-212.000000,-3080.000000
6642,-212.000000,-3080.000000
6643,-212.000000,-3080.000000
6644,-208.000000,-3080.000000
