Channel              :,CH1,CH2
3567,-448.000000,-3080.000000
3568,-448.000000,-3080.000000
3569,-452.000000,-3080.000000
3570,-452.000000,-3080.000000
3571,-452.000000,-3080.000000
3572,-452.000000,-3080.000000
3573,-452.000000,-3120.000000
3574,-448.000000,-3080.000000
3575,-452.000000,-3080.000000
3576,-452.000000,-3080.000000
3577,-452.000000,-3080.000000
3578,-448.000000,-3080.000000
3579,-448.000000,-3080.000000
3580,-452.000000,-3080.000000
3581,-448.000000,-3080.000000
3582,-452.000000,-3080.000000
3583,-452.000000,-3080.000000
3584,-452.000000,-3080.000000
3585,-452.000000,-3080.000000
3586,-448.000000,-3080.000000
3587,-448.000000,-3080.000000
3588,-452.000000,-3080.000000
3589,-452.000000,-3120.000000
3590,-452.000000,-3080.000000
3591,-448.000000,-3080.000000
3592,-452.000000,-3120.000000
3593,-448.000000,-3120.000000
3594,-452.000000,-3080.000000
3595,-452.000000,-3080.000000
3596,-452.000000,-3080.000000
3597,-448.000000,-3120.000000
3598,-448.000000,-3120.000000
3599,-452.000000,-3080.000000
3600,-448.000000,-3080.000000
3601,-452.000000,-3080.000000
3602,-452.000000,-3080.000000
3603,-448.000000,-3080.000000
3604,-448.000000,-3080.000000
3605,-452.000000,-3080.000000
3606,-452.000000,-3080.000000
3607,-448.000000,-3080.000000
3608,-452.000000,-3080.000000
3609,-452.000000,-3080.000000
3610,-452.000000,-3120.000000
3611,-420.000000,-3120.000000
3612,-380.000000,-3080.000000
3613,-360.000000,-3080.000000
3614,-336.000000,-3080.000000
3615,-312.000000,-3080.000000
3616,-300.000000,-3080.000000
3617,-284.000000,-3120.000000
3618,-272.000000,-3120.000000
3619,-276.000000,-3120.000000
3620,-280.000000,-3080.000000
3621,-288.000000,-3080.000000
3622,-292.000000,-3120.000000
3623,-300.000000,-3080.000000
3624,-300.000000,-3120.000000
3625,-300.000000,-3080.000000
3626,-312.000000,-3080.000000
3627,-316.000000,-3080.000000
3628,-336.000000,-3080.000000
3629,-380.000000,-3080.000000
3630,-408.000000,-3080.000000
3631,-424.000000,-3080.000000
3632,-432.000000,-3080.000000
3633,-436.000000,-3080.000000
3634,-444.000000,-3080.000000
3635,-444.000000,-3080.000000
3636,-448.000000,-3080.000000
3637,-448.000000,-3080.000000
3638,-448.000000,-3080.000000
3639,-448.000000,-3080.000000
3640,-452.000000,-3080.000000
3641,-448.000000,-3080.000000
3642,-452.000000,-3080.000000
3643,-452.000000,-3080.000000
3644,-452.000000,-3080.000000
3645,-452.000000,-3080.000000
3646,-448.000000,-3080.000000
3647,-452.000000,-3120.000000
3648,-448.000000,-3080.000000
3649,-452.000000,-3080.000000
3650,-452.000000,-3080.000000
3651,-452.000000,-3080.000000
3652,-452.000000,-3080.000000
3653,-452.000000,-3120.000000
3654,-452.000000,-3080.000000
3655,-452.000000,-3080.000000
3656,-452.000000,-3080.000000
3657,-448.000000,-3080.000000
3658,-452.000000,-3120.000000
3659,-452.000000,-3120.000000
3660,-452.000000,-3080.000000
3661,-448.000000,-3080.000000
3662,-452.000000,-3080.000000
3663,-452.000000,-3080.000000
3664,-452.000000,-3080.000000
3665,-452.000000,-3080.000000
3666,-452.000000,-3080.000000
3667,-452.000000,-3080.000000
3668,-452.000000,-3120.000000
3669,-452.000000,-3080.000000
3670,-452.000000,-3080.000000
3671,-448.000000,-3120.000000
3672,-452.000000,-3080.000000
3673,-448.000000,-3080.000000
3674,-452.000000,-3120.000000
3675,-452.000000,-3040.000000
3676,-448.000000,-3120.000000
3677,-448.000000,-3080.000000
3678,-452.000000,-3080.000000
3679,-448.000000,-3080.000000
3680,-448.000000,-3120.000000
3681,-452.000000,-3080.000000
3682,-452.000000,-3080.000000
3683,-448.000000,-3080.000000
3684,-456.000000,-3080.000000
3685,-448.000000,-3080.000000
3686,-452.000000,-3080.000000
3687,-448.000000,-3080.000000
3688,-448.000000,-3080.000000
3689,-448.000000,-3080.000000
3690,-452.000000,-3080.000000
3691,-452.000000,-3120.000000
3692,-452.000000,-3080.000000
3693,-452.000000,-3080.000000
3694,-452.000000,-3080.000000
3695,-448.000000,-3080.000000
3696,-452.000000,-3080.000000
3697,-452.000000,-3080.000000
3698,-448.000000,-3080.000000
3699,-452.000000,-3080.000000
3700,-452.000000,-3080.000000
3701,-448.000000,-3080.000000
3702,-452.000000,-3080.000000
3703,-448.000000,-3080.000000
3704,-452.000000,-3080.000000
3705,-452.000000,-3080.000000
3706,-448.000000,-3080.000000
3707,-452.000000,-3080.000000
3708,-448.000000,-3080.000000
3709,-452.000000,-3080.000000
3710,-452.000000,-3080.000000
3711,-448.000000,-3080.000000
3712,-448.000000,-3080.000000
3713,-448.000000,-3080.000000
3714,-448.000000,-3080.000000
3715,-448.000000,-3120.000000
3716,-452.000000,-3080.000000
3717,-448.000000,-3080.000000
3718,-452.000000,-3080.000000
3719,-448.000000,-3080.000000
3720,-448.000000,-3080.000000
3721,-448.000000,-3120.000000
3722,-448.000000,-3080.000000
3723,-448.000000,-3120.000000
3724,-452.000000,-3080.000000
3725,-452.000000,-3080.000000
3726,-452.000000,-3120.000000
3727,-452.000000,-3080.000000
3728,-452.000000,-3120.000000
3729,-452.000000,-3120.000000
3730,-452.000000,-3080.000000
3731,-448.000000,-3080.000000
3732,-448.000000,-3080.000000
3733,-452.000000,-3080.000000
3734,-452.000000,-3080.000000
3735,-452.000000,-3080.000000
3736,-452.000000,-3080.000000
3737,-448.000000,-3120.000000
3738,-452.000000,-3080.000000
3739,-452.000000,-3080.000000
3740,-452.000000,-3080.000000
3741,-452.000000,-3080.000000
3742,-452.000000,-3080.000000
3743,-452.000000,-3080.000000
3744,-448.000000,-3080.000000
3745,-448.000000,-3080.000000
3746,-448.000000,-3120.000000
3747,-452.000000,-3080.000000
3748,-448.000000,-3120.000000
3749,-452.000000,-3080.000000
3750,-452.000000,-3080.000000
3751,-440.000000,-3080.000000
3752,-392.000000,-3080.000000
3753,-364.000000,-3120.000000
3754,-344.000000,-3080.000000
3755,-320.000000,-3080.000000
3756,-304.000000,-3080.000000
3757,-300.000000,-3080.000000
3758,-268.000000,-3080.000000
3759,-272.000000,-3120.000000
3760,-276.000000,-3080.000000
3761,-284.000000,-3080.000000
3762,-292.000000,-3080.000000
3763,-296.000000,-3080.000000
3764,-296.000000,-3080.000000
3765,-300.000000,-3080.000000
3766,-308.000000,-3080.000000
3767,-312.000000,-3120.000000
3768,-316.000000,-3080.000000
3769,-368.000000,-3080.000000
3770,-396.000000,-3080.000000
3771,-416.000000,-3080.000000
3772,-428.000000,-3080.000000
3773,-436.000000,-3080.000000
3774,-444.000000,-3080.000000
3775,-444.000000,-3080.000000
3776,-444.000000,-3080.000000
3777,-444.000000,-3120.000000
3778,-452.000000,-3080.000000
3779,-452.000000,-3120.000000
3780,-448.000000,-3080.000000
3781,-448.000000,-3080.000000
3782,-448.000000,-3080.000000
3783,-452.000000,-3080.000000
3784,-448.000000,-3080.000000
3785,-452.000000,-3080.000000
3786,-456.000000,-3080.000000
3787,-452.000000,-3120.000000
3788,-452.000000,-3080.000000
3789,-452.000000,-3120.000000
3790,-452.000000,-3080.000000
3791,-452.000000,-3080.000000
3792,-456.000000,-3080.000000
3793,-452.000000,-3080.000000
3794,-452.000000,-3080.000000
3795,-448.000000,-3080.000000
3796,-452.000000,-3080.000000
3797,-452.000000,-3080.000000
3798,-448.000000,-3080.000000
3799,-452.000000,-3080.000000
3800,-452.000000,-3080.000000
3801,-452.000000,-3080.000000
3802,-448.000000,-3080.000000
3803,-452.000000,-3080.000000
3804,-452.000000,-3080.000000
3805,-452.000000,-3080.000000
3806,-452.000000,-3080.000000
3807,-448.000000,-3080.000000
3808,-452.000000,-3120.000000
3809,-452.000000,-3120.000000
3810,-452.000000,-3080.000000
3811,-448.000000,-3080.000000
3812,-448.000000,-3080.000000
3813,-452.000000,-3080.000000
3814,-452.000000,-3080.000000
3815,-452.000000,-3080.000000
3816,-448.000000,-3080.000000
3817,-452.000000,-3080.000000
3818,-452.000000,-3080.000000
3819,-456.000000,-3080.000000
3820,-452.000000,-3080.000000
3821,-452.000000,-3080.000000
3822,-448.000000,-3080.000000
3823,-452.000000,-3080.000000
3824,-452.000000,-3080.000000
3825,-452.000000,-3080.000000
3826,-452.000000,-3120.000000
3827,-448.000000,-3080.000000
3828,-448.000000,-3080.000000
3829,-448.000000,-3080.000000
3830,-448.000000,-3080.000000
3831,-452.000000,-3080.000000
3832,-452.000000,-3080.000000
3833,-452.000000,-3080.000000
3834,-452.000000,-3080.000000
3835,-452.000000,-3080.000000
3836,-452.000000,-3080.000000
3837,-448.000000,-3080.000000
3838,-452.000000,-3080.000000
3839,-448.000000,-3080.000000
3840,-452.000000,-3080.000000
3841,-448.000000,-3080.000000
3842,-448.000000,-3080.000000
3843,-452.000000,-3080.000000
3844,-452.000000,-3120.000000
3845,-448.000000,-3120.000000
3846,-448.000000,-3120.000000
3847,-448.000000,-3080.000000
3848,-452.000000,-3120.000000
3849,-452.000000,-3120.000000
3850,-452.000000,-3080.000000
3851,-452.000000,-3120.000000
3852,-448.000000,-3080.000000
3853,-452.000000,-3080.000000
3854,-448.000000,-3080.000000
3855,-448.000000,-3080.000000
3856,-452.000000,-3080.000000
3857,-452.000000,-3120.000000
3858,-452.000000,-3080.000000
3859,-452.000000,-3120.000000
3860,-452.000000,-3080.000000
3861,-452.000000,-3080.000000
3862,-452.000000,-3080.000000
3863,-452.000000,-3080.000000
3864,-448.000000,-3080.000000
3865,-452.000000,-3120.000000
3866,-452.000000,-3080.000000
3867,-452.000000,-3120.000000
3868,-448.000000,-3080.000000
3869,-452.000000,-3080.000000
3870,-448.000000,-3120.000000
3871,-448.000000,-3080.000000
3872,-448.000000,-3120.000000
3873,-452.000000,-3120.000000
3874,-448.000000,-3080.000000
3875,-452.000000,-3080.000000
3876,-448.000000,-3080.000000
3877,-448.000000,-3080.000000
3878,-448.000000,-3120.000000
3879,-452.000000,-3080.000000
3880,-448.000000,-3120.000000
3881,-452.000000,-3120.000000
3882,-452.000000,-3080.000000
3883,-452.000000,-3080.000000
3884,-448.000000,-3120.000000
3885,-448.000000,-3120.000000
3886,-452.000000,-3080.000000
3887,-452.000000,-3120.000000
3888,-452.000000,-3120.000000
3889,-448.000000,-3080.000000
3890,-452.000000,-3080.000000
3891,-452.000000,-3080.000000
3892,-408.000000,-3080.000000
3893,-376.000000,-3080.000000
3894,-352.000000,-3080.000000
3895,-332.000000,-3120.000000
3896,-308.000000,-3120.000000
3897,-300.000000,-3080.000000
3898,-280.000000,-3080.000000
3899,-272.000000,-3080.000000
3900,-280.000000,-3080.000000
3901,-280.000000,-3080.000000
3902,-288.000000,-3120.000000
3903,-292.000000,-3080.000000
3904,-300.000000,-3080.000000
3905,-300.000000,-3080.000000
3906,-300.000000,-3080.000000
3907,-312.000000,-3080.000000
3908,-316.000000,-3120.000000
3909,-348.000000,-3080.000000
3910,-388.000000,-3080.000000
3911,-408.000000,-3120.000000
3912,-424.000000,-3080.000000
3913,-432.000000,-3120.000000
3914,-440.000000,-3080.000000
3915,-444.000000,-3120.000000
3916,-448.000000,-3080.000000
3917,-448.000000,-3080.000000
3918,-448.000000,-3080.000000
3919,-448.000000,-3080.000000
3920,-448.000000,-3120.000000
3921,-452.000000,-3080.000000
3922,-452.000000,-3080.000000
3923,-452.000000,-3080.000000
3924,-448.000000,-3080.000000
3925,-452.000000,-3120.000000
3926,-452.000000,-3080.000000
3927,-452.000000,-3080.000000
3928,-448.000000,-3080.000000
3929,-448.000000,-3080.000000
3930,-452.000000,-3120.000000
3931,-452.000000,-3080.000000
3932,-448.000000,-3080.000000
3933,-452.000000,-3080.000000
3934,-448.000000,-3080.000000
3935,-452.000000,-3080.000000
3936,-452.000000,-3080.000000
3937,-448.000000,-3080.000000
3938,-452.000000,-3080.000000
3939,-452.000000,-3080.000000
3940,-452.000000,-3080.000000
3941,-452.000000,-3080.000000
3942,-448.000000,-3120.000000
3943,-448.000000,-3080.000000
3944,-452.000000,-3080.000000
3945,-452.000000,-3080.000000
3946,-452.000000,-3080.000000
3947,-448.000000,-3080.000000
3948,-452.000000,-3120.000000
3949,-452.000000,-3120.000000
3950,-452.000000,-3120.000000
3951,-452.000000,-3120.000000
3952,-452.000000,-3080.000000
3953,-452.000000,-3080.000000
3954,-452.000000,-3080.000000
3955,-448.000000,-3080.000000
3956,-452.000000,-3120.000000
3957,-452.000000,-3080.000000
3958,-448.000000,-3080.000000
3959,-448.000000,-3080.000000
3960,-452.000000,-3080.000000
3961,-452.000000,-3080.000000
3962,-452.000000,-3080.000000
3963,-452.000000,-3120.000000
3964,-452.000000,-3080.000000
3965,-448.000000,-3080.000000
3966,-452.000000,-3080.000000
3967,-452.000000,-3080.000000
3968,-452.000000,-3080.000000
3969,-452.000000,-3080.000000
3970,-452.000000,-3080.000000
3971,-448.000000,-3080.000000
3972,-452.000000,-3080.000000
3973,-452.000000,-3080.000000
3974,-452.000000,-3120.000000
3975,-448.000000,-3120.000000
3976,-448.000000,-3080.000000
3977,-448.000000,-3080.000000
3978,-452.000000,-3080.000000
3979,-452.000000,-3080.000000
3980,-452.000000,-3080.000000
3981,-452.000000,-3120.000000
3982,-448.000000,-3120.000000
3983,-452.000000,-3080.000000
3984,-452.000000,-3080.000000
3985,-452.000000,-3080.000000
3986,-452.000000,-3120.000000
3987,-452.000000,-3120.000000
3988,-452.000000,-3080.000000
3989,-452.000000,-3080.000000
3990,-452.000000,-3080.000000
3991,-452.000000,-3120.000000
3992,-452.000000,-3080.000000
3993,-448.000000,-3120.000000
3994,-448.000000,-3080.000000
3995,-448.000000,-3120.000000
3996,-448.000000,-3080.000000
3997,-452.000000,-3080.000000
3998,-452.000000,-3080.000000
3999,-448.000000,-3080.000000
4000,-452.000000,-3080.000000
4001,-452.000000,-3080.000000
4002,-452.000000,-3080.000000
4003,-452.000000,-3080.000000
4004,-452.000000,-3080.000000
4005,-448.000000,-3080.000000
4006,-452.000000,-3120.000000
4007,-452.000000,-3080.000000
4008,-452.000000,-3080.000000
4009,-448.000000,-3120.000000
4010,-448.000000,-3080.000000
4011,-448.000000,-3080.000000
4012,-452.000000,-3080.000000
4013,-452.000000,-3080.000000
4014,-452.000000,-3080.000000
4015,-452.000000,-3080.000000
4016,-448.000000,-3080.000000
4017,-452.000000,-3080.000000
4018,-452.000000,-3080.000000
4019,-448.000000,-3080.000000
4020,-448.000000,-3080.000000
4021,-448.000000,-3080.000000
4022,-448.000000,-3080.000000
4023,-452.000000,-3080.000000
4024,-452.000000,-3080.000000
4025,-452.000000,-3120.000000
4026,-448.000000,-3080.000000
4027,-448.000000,-3080.000000
4028,-452.000000,-3080.000000
4029,-448.000000,-3080.000000
4030,-452.000000,-3080.000000
4031,-452.000000,-3080.000000
4032,-432.000000,-3080.000000
4033,-388.000000,-3080.000000
4034,-360.000000,-3080.000000
4035,-340.000000,-3080.000000
4036,-316.000000,-3080.000000
4037,-304.000000,-3080.000000
4038,-292.000000,-3080.000000
4039,-268.000000,-3080.000000
4040,-276.000000,-3080.000000
4041,-276.000000,-3080.000000
4042,-284.000000,-3080.000000
4043,-288.000000,-3120.000000
4044,-296.000000,-3080.000000
4045,-296.000000,-3080.000000
4046,-300.000000,-3080.000000
4047,-308.000000,-3080.000000
4048,-312.000000,-3080.000000
4049,-320.000000,-3080.000000
4050,-368.000000,-3080.000000
4051,-400.000000,-3080.000000
4052,-420.000000,-3080.000000
4053,-432.000000,-3080.000000
4054,-440.000000,-3080.000000
4055,-444.000000,-3080.000000
4056,-448.000000,-3080.000000
4057,-448.000000,-3080.000000
4058,-448.000000,-3080.000000
4059,-448.000000,-3080.000000
4060,-448.000000,-3080.000000
4061,-448.000000,-3080.000000
4062,-452.000000,-3080.000000
4063,-448.000000,-3080.000000
4064,-452.000000,-3120.000000
4065,-452.000000,-3080.000000
4066,-452.000000,-3080.000000
4067,-448.000000,-3080.000000
4068,-452.000000,-3080.000000
4069,-452.000000,-3080.000000
4070,-452.000000,-3120.000000
4071,-452.000000,-3080.000000
4072,-452.000000,-3080.000000
4073,-452.000000,-3080.000000
4074,-452.000000,-3080.000000
4075,-452.000000,-3080.000000
4076,-448.000000,-3080.000000
4077,-452.000000,-3080.000000
4078,-448.000000,-3080.000000
4079,-452.000000,-3080.000000
4080,-448.000000,-3120.000000
4081,-448.000000,-3120.000000
4082,-452.000000,-3120.000000
4083,-448.000000,-3120.000000
4084,-452.000000,-3080.000000
4085,-452.000000,-3080.000000
4086,-452.000000,-3080.000000
4087,-448.000000,-3080.000000
4088,-452.000000,-3120.000000
4089,-452.000000,-3080.000000
4090,-452.000000,-3080.000000
4091,-448.000000,-3080.000000
4092,-452.000000,-3080.000000
4093,-452.000000,-3080.000000
4094,-452.000000,-3080.000000
4095,-452.000000,-3080.000000
4096,-448.000000,-3080.000000
4097,-452.000000,-3080.000000
4098,-452.000000,-3080.000000
4099,-448.000000,-3080.000000
4100,-452.000000,-3080.000000
4101,-452.000000,-3080.000000
4102,-448.000000,-3080.000000
4103,-452.000000,-3080.000000
4104,-448.000000,-3120.000000
4105,-452.000000,-3080.000000
4106,-448.000000,-3080.000000
4107,-452.000000,-3120.000000
4108,-452.000000,-3080.000000
4109,-448.000000,-3080.000000
4110,-452.000000,-3080.000000
4111,-452.000000,-3120.000000
4112,-448.000000,-3120.000000
4113,-448.000000,-3080.000000
4114,-452.000000,-3080.000000
4115,-452.000000,-3080.000000
4116,-452.000000,-3080.000000
4117,-452.000000,-3080.000000
4118,-448.000000,-3080.000000
4119,-452.000000,-3080.000000
4120,-452.000000,-3080.000000
4121,-452.000000,-3080.000000
4122,-452.000000,-3080.000000
4123,-452.000000,-3080.000000
4124,-452.000000,-3120.000000
4125,-452.000000,-3080.000000
4126,-452.000000,-3080.000000
4127,-452.000000,-3120.000000
4128,-448.000000,-3120.000000
4129,-448.000000,-3120.000000
4130,-448.000000,-3080.000000
4131,-448.000000,-3080.000000
4132,-452.000000,-3080.000000
4133,-452.000000,-3080.000000
4134,-448.000000,-3080.000000
4135,-452.000000,-3080.000000
4136,-448.000000,-3080.000000
4137,-452.000000,-3120.000000
4138,-448.000000,-3080.000000
4139,-452.000000,-3080.000000
4140,-452.000000,-3080.000000
4141,-448.000000,-3080.000000
4142,-452.000000,-3080.000000
4143,-448.000000,-3080.000000
4144,-452.000000,-3080.000000
4145,-452.000000,-3080.000000
4146,-452.000000,-3120.000000
4147,-452.000000,-3120.000000
4148,-452.000000,-3080.000000
4149,-452.000000,-3120.000000
4150,-452.000000,-3120.000000
4151,-452.000000,-3120.000000
4152,-448.000000,-3080.000000
4153,-452.000000,-3080.000000
4154,-452.000000,-3080.000000
4155,-448.000000,-3080.000000
4156,-452.000000,-3120.000000
4157,-448.000000,-3120.000000
4158,-452.000000,-3080.000000
4159,-448.000000,-3080.000000
4160,-456.000000,-3080.000000
4161,-448.000000,-3080.000000
4162,-448.000000,-3080.000000
4163,-452.000000,-3120.000000
4164,-452.000000,-3080.000000
4165,-452.000000,-3080.000000
4166,-448.000000,-3120.000000
4167,-452.000000,-3080.000000
4168,-452.000000,-3080.000000
4169,-452.000000,-3120.000000
4170,-448.000000,-3080.000000
4171,-448.000000,-3080.000000
4172,-452.000000,-3080.000000
4173,-404.000000,-3080.000000
4174,-372.000000,-3080.000000
4175,-352.000000,-3080.000000
4176,-328.000000,-3080.000000
4177,-308.000000,-3080.000000
4178,-304.000000,-3080.000000
4179,-276.000000,-3080.000000
4180,-272.000000,-3080.000000
4181,-276.000000,-3080.000000
4182,-280.000000,-3080.000000
4183,-288.000000,-3080.000000
4184,-296.000000,-3080.000000
4185,-296.000000,-3080.000000
4186,-300.000000,-3080.000000
4187,-300.000000,-3080.000000
4188,-308.000000,-3080.000000
4189,-316.000000,-3080.000000
4190,-352.000000,-3080.000000
4191,-388.000000,-3080.000000
4192,-408.000000,-3080.000000
