Channel              :,CH1,CH2
3461,192.000000,-3120.000000
3462,196.000000,-3120.000000
3463,200.000000,-3160.000000
3464,196.000000,-3120.000000
3465,200.000000,-3120.000000
3466,196.000000,-3120.000000
3467,196.000000,-3120.000000
3468,196.000000,-3160.000000
3469,200.000000,-3120.000000
3470,196.000000,-3120.000000
3471,200.000000,-3160.000000
3472,196.000000,-3160.000000
3473,192.000000,-3160.000000
3474,196.000000,-3120.000000
3475,196.000000,-3120.000000
3476,192.000000,-3160.000000
3477,200.000000,-3120.000000
3478,200.000000,-3120.000000
3479,200.000000,-3120.000000
3480,200.000000,-3120.000000
3481,196.000000,-3120.000000
3482,196.000000,-3120.000000
3483,192.000000,-3120.000000
3484,196.000000,-3120.000000
3485,200.000000,-3160.000000
3486,196.000000,-3160.000000
3487,196.000000,-3120.000000
3488,200.000000,-3160.000000
3489,204.000000,-3160.000000
3490,200.000000,-3120.000000
3491,200.000000,-3120.000000
3492,192.000000,-3120.000000
3493,196.000000,-3160.000000
3494,192.000000,-3120.000000
3495,196.000000,-3120.000000
3496,196.000000,-3120.000000
3497,196.000000,-3120.000000
3498,196.000000,-3120.000000
3499,196.000000,-3120.000000
3500,196.000000,-3120.000000
3501,196.000000,-3160.000000
3502,200.000000,-3120.000000
3503,200.000000,-3120.000000
3504,196.000000,-3120.000000
3505,200.000000,-3120.000000
3506,200.000000,-3120.000000
3507,200.000000,-3120.000000
3508,200.000000,-3120.000000
3509,200.000000,-3120.000000
3510,200.000000,-3120.000000
3511,200.000000,-3120.000000
3512,200.000000,-3120.000000
3513,196.000000,-3160.000000
3514,200.000000,-3120.000000
3515,196.000000,-3160.000000
3516,192.000000,-3120.000000
3517,192.000000,-3120.000000
3518,200.000000,-3120.000000
3519,196.000000,-3120.000000
3520,200.000000,-3120.000000
3521,200.000000,-3120.000000
3522,196.000000,-3120.000000
3523,192.000000,-3120.000000
3524,200.000000,-3120.000000
3525,192.000000,-3120.000000
3526,196.000000,-3120.000000
3527,208.000000,-3160.000000
3528,200.000000,-3120.000000
3529,200.000000,-3120.000000
3530,200.000000,-3120.000000
3531,204.000000,-3120.000000
3532,200.000000,-3160.000000
3533,196.000000,-3120.000000
3534,196.000000,-3160.000000
3535,200.000000,-3160.000000
3536,200.000000,-3120.000000
3537,200.000000,-3120.000000
3538,200.000000,-3120.000000
3539,196.000000,-3160.000000
3540,200.000000,-3120.000000
3541,200.000000,-3160.000000
3542,196.000000,-3160.000000
3543,192.000000,-3120.000000
3544,200.000000,-3120.000000
3545,204.000000,-3120.000000
3546,200.000000,-3120.000000
3547,200.000000,-3120.000000
3548,196.000000,-3120.000000
3549,204.000000,-3120.000000
3550,200.000000,-3160.000000
3551,200.000000,-3120.000000
3552,204.000000,-3120.000000
3553,192.000000,-3160.000000
3554,200.000000,-3160.000000
3555,204.000000,-3120.000000
3556,200.000000,-3160.000000
3557,192.000000,-3120.000000
3558,200.000000,-3120.000000
3559,200.000000,-3120.000000
3560,200.000000,-3120.000000
3561,200.000000,-3160.000000
3562,200.000000,-3120.000000
3563,196.000000,-3120.000000
3564,196.000000,-3160.000000
3565,200.000000,-3120.000000
3566,200.000000,-3120.000000
3567,200.000000,-3120.000000
3568,200.000000,-3120.000000
3569,200.000000,-3120.000000
3570,196.000000,-3120.000000
3571,200.000000,-3120.000000
3572,200.000000,-3120.000000
3573,200.000000,-3120.000000
3574,200.000000,-3120.000000
3575,192.000000,-3120.000000
3576,204.000000,-3120.000000
3577,200.000000,-3120.000000
3578,196.000000,-3120.000000
3579,204.000000,-3120.000000
3580,200.000000,-3120.000000
3581,200.000000,-3160.000000
3582,200.000000,-3120.000000
3583,200.000000,-3120.000000
3584,204.000000,-3120.000000
3585,200.000000,-3120.000000
3586,200.000000,-3160.000000
3587,204.000000,-3160.000000
3588,200.000000,-3120.000000
3589,200.000000,-3120.000000
3590,204.000000,-3120.000000
3591,204.000000,-3160.000000
3592,200.000000,-3120.000000
3593,200.000000,-3120.000000
3594,200.000000,-3120.000000
3595,204.000000,-3120.000000
3596,200.000000,-3160.000000
3597,200.000000,-3120.000000
3598,200.000000,-3120.000000
3599,196.000000,-3160.000000
3600,204.000000,-3120.000000
3601,192.000000,-3120.000000
3602,196.000000,-3160.000000
3603,200.000000,-3120.000000
3604,200.000000,-3120.000000
3605,204.000000,-3120.000000
3606,200.000000,-3120.000000
3607,200.000000,-3120.000000
3608,200.000000,-3160.000000
3609,204.000000,-3120.000000
3610,204.000000,-3160.000000
3611,204.000000,-3120.000000
3612,200.000000,-3120.000000
3613,196.000000,-3160.000000
3614,192.000000,-3120.000000
3615,196.000000,-3120.000000
3616,200.000000,-3120.000000
3617,196.000000,-3120.000000
3618,200.000000,-3160.000000
3619,200.000000,-3120.000000
3620,200.000000,-3120.000000
3621,196.000000,-3120.000000
3622,196.000000,-3160.000000
3623,200.000000,-3160.000000
3624,200.000000,-3120.000000
3625,196.000000,-3120.000000
3626,196.000000,-3120.000000
3627,196.000000,-3120.000000
3628,200.000000,-3160.000000
3629,200.000000,-3160.000000
3630,196.000000,-3160.000000
3631,196.000000,-3120.000000
3632,200.000000,-3120.000000
3633,192.000000,-3120.000000
3634,192.000000,-3120.000000
3635,196.000000,-3120.000000
3636,196.000000,-3120.000000
3637,192.000000,-3160.000000
3638,192.000000,-3120.000000
3639,196.000000,-3120.000000
3640,196.000000,-3120.000000
3641,200.000000,-3120.000000
3642,192.000000,-3120.000000
3643,196.000000,-3160.000000
3644,200.000000,-3160.000000
3645,196.000000,-3160.000000
3646,200.000000,-3160.000000
3647,196.000000,-3120.000000
3648,200.000000,-3120.000000
3649,200.000000,-3120.000000
3650,200.000000,-3120.000000
3651,200.000000,-3160.000000
3652,196.000000,-3160.000000
3653,200.000000,-3120.000000
3654,196.000000,-3160.000000
3655,196.000000,-3120.000000
3656,196.000000,-3120.000000
3657,196.000000,-3120.000000
3658,196.000000,-3120.000000
3659,196.000000,-3160.000000
3660,200.000000,-3120.000000
3661,200.000000,-3120.000000
3662,196.000000,-3120.000000
3663,200.000000,-3120.000000
3664,196.000000,-3160.000000
3665,196.000000,-3120.000000
3666,200.000000,-3160.000000
3667,196.000000,-3160.000000
3668,200.000000,-3120.000000
3669,200.000000,-3120.000000
3670,200.000000,-3120.000000
3671,200.000000,-3120.000000
3672,200.000000,-3120.000000
3673,192.000000,-3120.000000
3674,200.000000,-3160.000000
3675,204.000000,-3160.000000
3676,196.000000,-3120.000000
3677,200.000000,-3120.000000
3678,200.000000,-3120.000000
3679,192.000000,-3160.000000
3680,196.000000,-3160.000000
3681,204.000000,-3120.000000
3682,204.000000,-3120.000000
3683,196.000000,-3160.000000
3684,196.000000,-3120.000000
3685,200.000000,-3120.000000
3686,196.000000,-3120.000000
3687,196.000000,-3120.000000
3688,200.000000,-3120.000000
3689,200.000000,-3120.000000
3690,200.000000,-3120.000000
3691,204.000000,-3120.000000
3692,204.000000,-3120.000000
3693,200.000000,-3120.000000
3694,192.000000,-3120.000000
3695,200.000000,-3160.000000
3696,196.000000,-3160.000000
3697,200.000000,-3160.000000
3698,200.000000,-3120.000000
3699,196.000000,-3160.000000
3700,200.000000,-3160.000000
3701,200.000000,-3160.000000
3702,204.000000,-3120.000000
3703,200.000000,-3160.000000
3704,200.000000,-3120.000000
3705,200.000000,-3160.000000
3706,200.000000,-3120.000000
3707,200.000000,-3120.000000
3708,200.000000,-3120.000000
3709,200.000000,-3120.000000
3710,200.000000,-3160.000000
3711,200.000000,-3120.000000
3712,200.000000,-3120.000000
3713,204.000000,-3120.000000
3714,200.000000,-3120.000000
3715,200.000000,-3120.000000
3716,200.000000,-3160.000000
3717,200.000000,-3120.000000
3718,196.000000,-3160.000000
3719,200.000000,-3160.000000
3720,200.000000,-3120.000000
3721,204.000000,-3120.000000
3722,200.000000,-3120.000000
3723,204.000000,-3120.000000
3724,196.000000,-3160.000000
3725,200.000000,-3120.000000
3726,200.000000,-3120.000000
3727,204.000000,-3120.000000
3728,200.000000,-3120.000000
3729,204.000000,-3160.000000
3730,200.000000,-3120.000000
3731,196.000000,-3120.000000
3732,204.000000,-3120.000000
3733,200.000000,-3120.000000
3734,204.000000,-3160.000000
3735,196.000000,-3160.000000
3736,204.000000,-3120.000000
3737,204.000000,-3120.000000
3738,200.000000,-3120.000000
3739,204.000000,-3120.000000
3740,200.000000,-3160.000000
3741,204.000000,-3160.000000
3742,200.000000,-3120.000000
3743,200.000000,-3160.000000
3744,200.000000,-3120.000000
3745,196.000000,-3120.000000
3746,204.000000,-3120.000000
3747,200.000000,-3120.000000
3748,200.000000,-3120.000000
3749,200.000000,-3120.000000
3750,204.000000,-3120.000000
3751,208.000000,-3120.000000
3752,208.000000,-3120.000000
3753,200.000000,-3120.000000
3754,208.000000,-3160.000000
3755,204.000000,-3120.000000
3756,196.000000,-3160.000000
3757,200.000000,-3120.000000
3758,204.000000,-3120.000000
3759,200.000000,-3120.000000
3760,200.000000,-3160.000000
3761,200.000000,-3120.000000
3762,204.000000,-3120.000000
3763,204.000000,-3120.000000
3764,200.000000,-3160.000000
3765,204.000000,-3160.000000
3766,204.000000,-3160.000000
3767,204.000000,-3120.000000
3768,204.000000,-3160.000000
3769,200.000000,-3160.000000
3770,204.000000,-3120.000000
3771,204.000000,-3120.000000
3772,204.000000,-3120.000000
3773,204.000000,-3120.000000
3774,204.000000,-3120.000000
3775,200.000000,-3120.000000
3776,200.000000,-3120.000000
3777,192.000000,-3120.000000
3778,200.000000,-3160.000000
3779,196.000000,-3120.000000
3780,200.000000,-3120.000000
3781,200.000000,-3120.000000
3782,200.000000,-3160.000000
3783,200.000000,-3120.000000
3784,196.000000,-3160.000000
3785,200.000000,-3120.000000
3786,200.000000,-3120.000000
3787,196.000000,-3120.000000
3788,200.000000,-3120.000000
3789,200.000000,-3120.000000
3790,200.000000,-3120.000000
3791,204.000000,-3120.000000
3792,200.000000,-3120.000000
3793,192.000000,-3120.000000
3794,200.000000,-3120.000000
3795,196.000000,-3160.000000
3796,196.000000,-3120.000000
3797,200.000000,-3120.000000
3798,200.000000,-3160.000000
3799,196.000000,-3120.000000
3800,200.000000,-3120.000000
3801,196.000000,-3120.000000
3802,200.000000,-3120.000000
3803,188.000000,-3120.000000
3804,200.000000,-3120.000000
3805,196.000000,-3120.000000
3806,200.000000,-3160.000000
3807,200.000000,-3120.000000
3808,196.000000,-3120.000000
3809,200.000000,-3120.000000
3810,200.000000,-3120.000000
3811,200.000000,-3120.000000
3812,200.000000,-3160.000000
3813,196.000000,-3120.000000
3814,200.000000,-3120.000000
3815,196.000000,-3120.000000
3816,200.000000,-3120.000000
3817,196.000000,-3160.000000
3818,200.000000,-3120.000000
3819,200.000000,-3120.000000
3820,200.000000,-3120.000000
3821,200.000000,-3120.000000
3822,196.000000,-3120.000000
3823,196.000000,-3120.000000
3824,204.000000,-3120.000000
3825,196.000000,-3160.000000
3826,192.000000,-3120.000000
3827,200.000000,-3160.000000
3828,196.000000,-3120.000000
3829,196.000000,-3120.000000
3830,200.000000,-3120.000000
3831,200.000000,-3120.000000
3832,200.000000,-3120.000000
3833,200.000000,-3120.000000
3834,200.000000,-3120.000000
3835,200.000000,-3120.000000
3836,196.000000,-3160.000000
3837,196.000000,-3160.000000
3838,200.000000,-3160.000000
3839,196.000000,-3120.000000
3840,196.000000,-3120.000000
3841,196.000000,-3120.000000
3842,200.000000,-3120.000000
3843,196.000000,-3120.000000
3844,196.000000,-3120.000000
3845,200.000000,-3120.000000
3846,196.000000,-3160.000000
3847,200.000000,-3120.000000
3848,196.000000,-3120.000000
3849,204.000000,-3120.000000
3850,204.000000,-3120.000000
3851,200.000000,-3160.000000
3852,200.000000,-3120.000000
3853,200.000000,-3160.000000
3854,200.000000,-3120.000000
3855,200.000000,-3120.000000
3856,196.000000,-3160.000000
3857,196.000000,-3120.000000
3858,196.000000,-3160.000000
3859,196.000000,-3120.000000
3860,200.000000,-3120.000000
3861,196.000000,-3160.000000
3862,192.000000,-3120.000000
3863,200.000000,-3120.000000
3864,196.000000,-3160.000000
3865,204.000000,-3120.000000
3866,200.000000,-3120.000000
3867,200.000000,-3160.000000
3868,200.000000,-3120.000000
3869,200.000000,-3120.000000
3870,200.000000,-3120.000000
3871,200.000000,-3120.000000
3872,196.000000,-3120.000000
3873,200.000000,-3120.000000
3874,200.000000,-3160.000000
3875,196.000000,-3120.000000
3876,196.000000,-3160.000000
3877,200.000000,-3120.000000
3878,192.000000,-3120.000000
3879,200.000000,-3120.000000
3880,196.000000,-3120.000000
3881,196.000000,-3120.000000
3882,192.000000,-3120.000000
3883,204.000000,-3120.000000
3884,196.000000,-3120.000000
3885,196.000000,-3160.000000
3886,200.000000,-3120.000000
3887,200.000000,-3120.000000
3888,200.000000,-3120.000000
3889,196.000000,-3120.000000
3890,204.000000,-3120.000000
3891,200.000000,-3160.000000
3892,204.000000,-3120.000000
3893,204.000000,-3160.000000
3894,200.000000,-3160.000000
3895,204.000000,-3160.000000
3896,200.000000,-3120.000000
3897,196.000000,-3120.000000
3898,200.000000,-3120.000000
3899,192.000000,-3120.000000
3900,200.000000,-3120.000000
3901,200.000000,-3120.000000
3902,204.000000,-3120.000000
3903,196.000000,-3120.000000
3904,196.000000,-3160.000000
3905,200.000000,-3120.000000
3906,200.000000,-3120.000000
3907,200.000000,-3120.000000
3908,200.000000,-3160.000000
3909,200.000000,-3120.000000
3910,192.000000,-3160.000000
3911,200.000000,-3160.000000
3912,204.000000,-3120.000000
3913,204.000000,-3120.000000
3914,200.000000,-3160.000000
3915,204.000000,-3120.000000
3916,200.000000,-3120.000000
3917,200.000000,-3120.000000
3918,200.000000,-3160.000000
3919,196.000000,-3120.000000
3920,200.000000,-3120.000000
3921,200.000000,-3120.000000
3922,200.000000,-3120.000000
3923,204.000000,-3120.000000
3924,192.000000,-3120.000000
3925,204.000000,-3120.000000
3926,204.000000,-3160.000000
3927,204.000000,-3120.000000
3928,200.000000,-3120.000000
3929,204.000000,-3160.000000
3930,204.000000,-3120.000000
3931,204.000000,-3160.000000
3932,200.000000,-3120.000000
3933,208.000000,-3120.000000
3934,200.000000,-3120.000000
3935,196.000000,-3120.000000
3936,200.000000,-3160.000000
3937,196.000000,-3120.000000
3938,196.000000,-3160.000000
3939,196.000000,-3120.000000
3940,200.000000,-3120.000000
3941,192.000000,-3160.000000
3942,196.000000,-3120.000000
3943,200.000000,-3120.000000
3944,192.000000,-3120.000000
3945,196.000000,-3120.000000
3946,196.000000,-3160.000000
3947,200.000000,-3120.000000
3948,192.000000,-3120.000000
3949,196.000000,-3120.000000
3950,200.000000,-3120.000000
3951,192.000000,-3160.000000
3952,200.000000,-3160.000000
3953,200.000000,-3120.000000
3954,196.000000,-3120.000000
3955,196.000000,-3120.000000
3956,196.000000,-3120.000000
3957,200.000000,-3160.000000
3958,196.000000,-3120.000000
3959,192.000000,-3120.000000
3960,196.000000,-3120.000000
3961,196.000000,-3120.000000
3962,196.000000,-3120.000000
3963,200.000000,-3120.000000
3964,200.000000,-3120.000000
3965,200.000000,-3120.000000
3966,200.000000,-3120.000000
3967,196.000000,-3120.000000
3968,200.000000,-3160.000000
3969,200.000000,-3120.000000
3970,200.000000,-3120.000000
3971,200.000000,-3160.000000
3972,204.000000,-3120.000000
3973,200.000000,-3120.000000
3974,204.000000,-3120.000000
3975,200.000000,-3160.000000
3976,192.000000,-3120.000000
3977,196.000000,-3160.000000
3978,200.000000,-3160.000000
3979,200.000000,-3120.000000
3980,196.000000,-3120.000000
3981,196.000000,-3120.000000
3982,200.000000,-3160.000000
3983,196.000000,-3120.000000
3984,200.000000,-3120.000000
3985,200.000000,-3120.000000
3986,200.000000,-3160.000000
3987,200.000000,-3120.000000
3988,196.000000,-3120.000000
3989,200.000000,-3160.000000
3990,200.000000,-3120.000000
3991,200.000000,-3120.000000
3992,200.000000,-3120.000000
3993,204.000000,-3120.000000
3994,204.000000,-3160.000000
3995,200.000000,-3120.000000
3996,200.000000,-3160.000000
3997,196.000000,-3120.000000
3998,196.000000,-3160.000000
3999,200.000000,-3160.000000
4000,200.000000,-3160.000000
4001,196.000000,-3160.000000
4002,196.000000,-3160.000000
4003,204.000000,-3120.000000
4004,200.000000,-3160.000000
4005,200.000000,-3120.000000
4006,196.000000,-3120.000000
4007,196.000000,-3120.000000
4008,200.000000,-3120.000000
4009,196.000000,-3120.000000
4010,200.000000,-3120.000000
4011,200.000000,-3120.000000
4012,200.000000,-3120.000000
4013,208.000000,-3120.000000
4014,204.000000,-3120.000000
4015,200.000000,-3120.000000
4016,200.000000,-3160.000000
4017,204.000000,-3120.000000
4018,192.000000,-3120.000000
4019,200.000000,-3160.000000
4020,200.000000,-3160.000000
4021,200.000000,-3120.000000
4022,200.000000,-3120.000000
4023,196.000000,-3120.000000
4024,200.000000,-3120.000000
4025,196.000000,-3120.000000
4026,200.000000,-3120.000000
4027,204.000000,-3120.000000
4028,196.000000,-3120.000000
4029,200.000000,-3120.000000
4030,200.000000,-3120.000000
4031,200.000000,-3080.000000
4032,196.000000,-3120.000000
4033,200.000000,-3120.000000
4034,200.000000,-3160.000000
4035,204.000000,-3120.000000
4036,200.000000,-3160.000000
4037,200.000000,-3120.000000
4038,200.000000,-3120.000000
4039,200.000000,-3160.000000
4040,200.000000,-3160.000000
4041,200.000000,-3160.000000
4042,200.000000,-3120.000000
4043,200.000000,-3120.000000
4044,200.000000,-3120.000000
4045,204.000000,-3120.000000
4046,200.000000,-3120.000000
4047,204.000000,-3120.000000
4048,200.000000,-3120.000000
4049,200.000000,-3160.000000
4050,204.000000,-3120.000000
4051,208.000000,-3160.000000
4052,200.000000,-3160.000000
4053,204.000000,-3120.000000
4054,204.000000,-3120.000000
4055,204.000000,-3160.000000
4056,204.000000,-3120.000000
4057,200.000000,-3120.000000
4058,204.000000,-3120.000000
4059,200.000000,-3120.000000
4060,200.000000,-3120.000000
4061,204.000000,-3160.000000
4062,200.000000,-3120.000000
4063,200.000000,-3160.000000
4064,204.000000,-3120.000000
4065,196.000000,-3120.000000
4066,200.000000,-3120.000000
4067,200.000000,-3120.000000
4068,200.000000,-3120.000000
4069,204.000000,-3120.000000
4070,200.000000,-3120.000000
4071,204.000000,-3120.000000
4072,204.000000,-3160.000000
4073,204.000000,-3160.000000
4074,196.000000,-3120.000000
4075,204.000000,-3160.000000
4076,204.000000,-3120.000000
4077,200.000000,-3160.000000
4078,196.000000,-3160.000000
4079,204.000000,-3120.000000
4080,200.000000,-3120.000000
