Channel              :,CH1,CH2
Frequency            :,  ?,  ?
Period               :,  ?,  ?
PK-PK                :,   ?,80.00mV
Probe attenuation    :,1X,1X
Voltage per ADC value:,0.250000mV,2.500000mV
Time interval        :,400.00000uS,400.00000uS

index,CH1_Voltage(mV),CH2_Voltage(mV)
904,-512.000000,-3120.000000
905,-512.000000,-3080.000000
906,-512.000000,-3080.000000
907,-512.000000,-3080.000000
908,-512.000000,-3080.000000
909,-512.000000,-3080.000000
910,-512.000000,-3120.000000
911,-512.000000,-3120.000000
912,-512.000000,-3120.000000
913,-512.000000,-3080.000000
914,-512.000000,-3080.000000
915,-512.000000,-3120.000000
916,-512.000000,-3080.000000
917,-512.000000,-3080.000000
918,-512.000000,-3080.000000
919,-512.000000,-3080.000000
920,-512.000000,-3080.000000
921,-512.000000,-3120.000000
922,-512.000000,-3120.000000
923,-512.000000,-3080.000000
924,-512.000000,-3120.000000
925,-512.000000,-3080.000000
926,-512.000000,-3120.000000
927,-512.000000,-3080.000000
928,-512.000000,-3080.000000
929,-512.000000,-3120.000000
930,-512.000000,-3120.000000
931,-512.000000,-3120.000000
932,-512.000000,-3120.000000
933,-512.000000,-3120.000000
934,-512.000000,-3120.000000
935,-512.000000,-3120.000000
936,-512.000000,-3080.000000
937,-512.000000,-3120.000000
938,-512.000000,-3120.000000
939,-512.000000,-3120.000000
940,-512.000000,-3120.000000
941,-512.000000,-3120.000000
942,-512.000000,-3120.000000
943,-512.000000,-3080.000000
944,-512.000000,-3080.000000
945,-512.000000,-3120.000000
946,-512.000000,-3080.000000
947,-512.000000,-3120.000000
948,-512.000000,-3120.000000
949,-512.000000,-3120.000000
950,-512.000000,-3120.000000
951,-512.000000,-3120.000000
952,-512.000000,-3080.000000
953,-512.000000,-3080.000000
954,-512.000000,-3080.000000
955,-512.000000,-3120.000000
956,-512.000000,-3120.000000
957,-512.000000,-3120.000000
958,-512.000000,-3120.000000
959,-512.000000,-3080.000000
960,-512.000000,-3080.000000
961,-512.000000,-3120.000000
962,-512.000000,-3120.000000
963,-512.000000,-3120.000000
964,-512.000000,-3080.000000
965,-512.000000,-3080.000000
966,-512.000000,-3120.000000
967,-512.000000,-3120.000000
968,-512.000000,-3120.000000
969,-512.000000,-3080.000000
970,-512.000000,-3120.000000
971,-512.000000,-3120.000000
972,-512.000000,-3080.000000
973,-512.000000,-3120.000000
974,-512.000000,-3120.000000
975,-512.000000,-3120.000000
976,-512.000000,-3120.000000
977,-512.000000,-3120.000000
978,-512.000000,-3080.000000
979,-512.000000,-3120.000000
980,-512.000000,-3120.000000
981,-512.000000,-3080.000000
982,-512.000000,-3080.000000
983,-512.000000,-3120.000000
984,-512.000000,-3120.000000
985,-512.000000,-3080.000000
986,-512.000000,-3080.000000
987,-512.000000,-3120.000000
988,-512.000000,-3080.000000
989,-512.000000,-3120.000000
990,-512.000000,-3080.000000
991,-512.000000,-3080.000000
992,-512.000000,-3080.000000
993,-512.000000,-3120.000000
994,-512.000000,-3080.000000
995,-512.000000,-3120.000000
996,-512.000000,-3080.000000
997,-512.000000,-3080.000000
998,-512.000000,-3120.000000
999,-512.000000,-3120.000000
1000,-512.000000,-3080.000000
1001,-512.000000,-3080.000000
1002,-512.000000,-3120.000000
1003,-512.000000,-3120.000000
1004,-512.000000,-3120.000000
1005,-512.000000,-3120.000000
1006,-512.000000,-3080.000000
1007,-512.000000,-3120.000000
1008,-512.000000,-3120.000000
1009,-512.000000,-3120.000000
1010,-512.000000,-3120.000000
1011,-512.000000,-3120.000000
1012,-512.000000,-3080.000000
1013,-512.000000,-3120.000000
1014,-512.000000,-3120.000000
1015,-512.000000,-3120.000000
1016,-512.000000,-3080.000000
1017,-512.000000,-3120.000000
1018,-512.000000,-3120.000000
1019,-512.000000,-3080.000000
1020,-512.000000,-3080.000000
1021,-512.000000,-3120.000000
1022,-512.000000,-3080.000000
1023,-512.000000,-3120.000000
1024,-512.000000,-3080.000000
1025,-512.000000,-3080.000000
1026,-512.000000,-3080.000000
1027,-512.000000,-3120.000000
1028,-512.000000,-3080.000000
1029,-512.000000,-3120.000000
1030,-512.000000,-3120.000000
1031,-512.000000,-3120.000000
1032,-512.000000,-3080.000000
1033,-512.000000,-3120.000000
1034,-512.000000,-3080.000000
1035,-512.000000,-3120.000000
1036,-512.000000,-3120.000000
1037,-512.000000,-3120.000000
1038,-512.000000,-3080.000000
1039,-512.000000,-3120.000000
1040,-512.000000,-3120.000000
1041,-512.000000,-3120.000000
1042,-512.000000,-3120.000000
1043,-512.000000,-3120.000000
1044,-512.000000,-3120.000000
1045,-512.000000,-3120.000000
1046,-512.000000,-3120.000000
1047,-512.000000,-3080.000000
1048,-512.000000,-3080.000000
1049,-512.000000,-3080.000000
1050,-512.000000,-3080.000000
1051,-512.000000,-3080.000000
1052,-512.000000,-3120.000000
1053,-512.000000,-3080.000000
1054,-512.000000,-3080.000000
1055,-512.000000,-3120.000000
1056,-512.000000,-3080.000000
1057,-512.000000,-3120.000000
1058,-512.000000,-3080.000000
1059,-512.000000,-3080.000000
1060,-512.000000,-3080.000000
1061,-512.000000,-3120.000000
1062,-512.000000,-3120.000000
1063,-512.000000,-3080.000000
1064,-512.000000,-3080.000000
1065,-512.000000,-3080.000000
1066,-512.000000,-3080.000000
1067,-512.000000,-3120.000000
1068,-512.000000,-3080.000000
1069,-512.000000,-3120.000000
1070,-512.000000,-3080.000000
1071,-512.000000,-3120.000000
1072,-512.000000,-3120.000000
1073,-512.000000,-3120.000000
1074,-512.000000,-3080.000000
1075,-512.000000,-3080.000000
1076,-512.000000,-3120.000000
1077,-512.000000,-3080.000000
1078,-512.000000,-3080.000000
1079,-512.000000,-3120.000000
1080,-512.000000,-3120.000000
1081,-512.000000,-3080.000000
1082,-512.000000,-3080.000000
1083,-512.000000,-3120.000000
1084,-512.000000,-3080.000000
1085,-512.000000,-3080.000000
1086,-512.000000,-3080.000000
1087,-512.000000,-3080.000000
1088,-512.000000,-3120.000000
1089,-512.000000,-3120.000000
1090,-512.000000,-3080.000000
1091,-512.000000,-3120.000000
1092,-512.000000,-3080.000000
1093,-512.000000,-3120.000000
1094,-512.000000,-3120.000000
1095,-512.000000,-3120.000000
1096,-512.000000,-3120.000000
1097,-512.000000,-3080.000000
1098,-512.000000,-3080.000000
1099,-512.000000,-3080.000000
1100,-512.000000,-3120.000000
1101,-512.000000,-3080.000000
1102,-512.000000,-3080.000000
1103,-512.000000,-3080.000000
1104,-512.000000,-3120.000000
1105,-512.000000,-3080.000000
1106,-512.000000,-3120.000000
1107,-512.000000,-3080.000000
1108,-512.000000,-3120.000000
1109,-512.000000,-3120.000000
1110,-512.000000,-3120.000000
1111,-512.000000,-3120.000000
1112,-512.000000,-3120.000000
1113,-512.000000,-3120.000000
1114,-512.000000,-3120.000000
1115,-512.000000,-3080.000000
1116,-512.000000,-3120.000000
1117,-512.000000,-3080.000000
1118,-512.000000,-3120.000000
1119,-512.000000,-3080.000000
1120,-512.000000,-3120.000000
1121,-512.000000,-3120.000000
1122,-512.000000,-3120.000000
1123,-512.000000,-3080.000000
1124,-512.000000,-3120.000000
1125,-512.000000,-3120.000000
1126,-512.000000,-3120.000000
1127,-512.000000,-3080.000000
1128,-512.000000,-3120.000000
1129,-512.000000,-3080.000000
1130,-512.000000,-3120.000000
1131,-512.000000,-3120.000000
1132,-512.000000,-3120.000000
1133,-512.000000,-3120.000000
1134,-512.000000,-3120.000000
1135,-512.000000,-3080.000000
1136,-512.000000,-3080.000000
1137,-512.000000,-3080.000000
1138,-512.000000,-3080.000000
1139,-512.000000,-3080.000000
1140,-512.000000,-3120.000000
1141,-512.000000,-3080.000000
1142,-512.000000,-3080.000000
1143,-512.000000,-3120.000000
1144,-512.000000,-3080.000000
1145,-512.000000,-3120.000000
1146,-512.000000,-3120.000000
1147,-512.000000,-3120.000000
1148,-512.000000,-3080.000000
1149,-512.000000,-3080.000000
1150,-512.000000,-3080.000000
1151,-512.000000,-3120.000000
1152,-512.000000,-3080.000000
1153,-512.000000,-3080.000000
1154,-512.000000,-3120.000000
1155,-512.000000,-3080.000000
1156,-512.000000,-3080.000000
1157,-512.000000,-3120.000000
1158,-512.000000,-3120.000000
1159,-512.000000,-3080.000000
1160,-512.000000,-3120.000000
1161,-512.000000,-3120.000000
1162,-512.000000,-3080.000000
1163,-512.000000,-3120.000000
1164,-512.000000,-3120.000000
1165,-512.000000,-3080.000000
1166,-512.000000,-3120.000000
1167,-512.000000,-3080.000000
1168,-512.000000,-3120.000000
1169,-512.000000,-3120.000000
1170,-512.000000,-3120.000000
1171,-512.000000,-3080.000000
1172,-512.000000,-3080.000000
1173,-512.000000,-3120.000000
1174,-512.000000,-3080.000000
1175,-512.000000,-3120.000000
1176,-512.000000,-3120.000000
1177,-512.000000,-3120.000000
1178,-512.000000,-3120.000000
1179,-512.000000,-3080.000000
1180,-512.000000,-3080.000000
1181,-512.000000,-3080.000000
1182,-512.000000,-3080.000000
1183,-512.000000,-3120.000000
1184,-512.000000,-3080.000000
1185,-512.000000,-3120.000000
1186,-512.000000,-3120.000000
1187,-512.000000,-3120.000000
1188,-512.000000,-3120.000000
1189,-512.000000,-3120.000000
1190,-512.000000,-3080.000000
1191,-512.000000,-3120.000000
1192,-512.000000,-3080.000000
1193,-512.000000,-3120.000000
1194,-512.000000,-3120.000000
1195,-512.000000,-3120.000000
1196,-512.000000,-3120.000000
1197,-512.000000,-3120.000000
1198,-512.000000,-3120.000000
1199,-512.000000,-3080.000000
1200,-512.000000,-3120.000000
1201,-512.000000,-3120.000000
1202,-512.000000,-3080.000000
1203,-512.000000,-3120.000000
1204,-512.000000,-3120.000000
1205,-512.000000,-3120.000000
1206,-512.000000,-3080.000000
1207,-512.000000,-3080.000000
1208,-512.000000,-3120.000000
1209,-512.000000,-3120.000000
1210,-512.000000,-3080.000000
1211,-512.000000,-3080.000000
1212,-512.000000,-3080.000000
1213,-512.000000,-3080.000000
1214,-512.000000,-3120.000000
1215,-512.000000,-3080.000000
1216,-512.000000,-3120.000000
1217,-512.000000,-3080.000000
1218,-512.000000,-3080.000000
1219,-512.000000,-3120.000000
1220,-512.000000,-3080.000000
1221,-512.000000,-3120.000000
1222,-512.000000,-3080.000000
1223,-512.000000,-3120.000000
1224,-512.000000,-3120.000000
1225,-512.000000,-3120.000000
1226,-512.000000,-3120.000000
1227,-512.000000,-3120.000000
1228,-512.000000,-3120.000000
1229,-512.000000,-3080.000000
1230,-512.000000,-3080.000000
1231,-512.000000,-3120.000000
1232,-512.000000,-3080.000000
1233,-512.000000,-3120.000000
1234,-512.000000,-3080.000000
1235,-512.000000,-3120.000000
1236,-512.000000,-3120.000000
1237,-512.000000,-3080.000000
1238,-512.000000,-3080.000000
1239,-512.000000,-3120.000000
1240,-512.000000,-3120.000000
1241,-512.000000,-3120.000000
1242,-512.000000,-3080.000000
1243,-512.000000,-3080.000000
1244,-512.000000,-3120.000000
1245,-512.000000,-3120.000000
1246,-512.000000,-3080.000000
1247,-512.000000,-3120.000000
1248,-512.000000,-3120.000000
1249,-512.000000,-3120.000000
1250,-512.000000,-3080.000000
1251,-512.000000,-3120.000000
1252,-512.000000,-3120.000000
1253,-512.000000,-3080.000000
1254,-512.000000,-3120.000000
1255,-512.000000,-3120.000000
1256,-512.000000,-3120.000000
1257,-512.000000,-3080.000000
1258,-512.000000,-3080.000000
1259,-512.000000,-3120.000000
1260,-512.000000,-3120.000000
1261,-512.000000,-3120.000000
1262,-512.000000,-3080.000000
1263,-512.000000,-3120.000000
1264,-512.000000,-3120.000000
1265,-512.000000,-3120.000000
1266,-512.000000,-3120.000000
1267,-512.000000,-3120.000000
1268,-512.000000,-3080.000000
1269,-512.000000,-3120.000000
1270,-512.000000,-3080.000000
1271,-512.000000,-3080.000000
1272,-512.000000,-3120.000000
1273,-512.000000,-3080.000000
1274,-512.000000,-3080.000000
1275,-512.000000,-3080.000000
1276,-512.000000,-3120.000000
1277,-512.000000,-3080.000000
1278,-512.000000,-3080.000000
1279,-512.000000,-3080.000000
1280,-512.000000,-3080.000000
1281,-512.000000,-3080.000000
1282,-512.000000,-3080.000000
1283,-512.000000,-3120.000000
1284,-512.000000,-3080.000000
1285,-512.000000,-3120.000000
1286,-512.000000,-3080.000000
1287,-512.000000,-3080.000000
1288,-512.000000,-3120.000000
1289,-512.000000,-3120.000000
1290,-512.000000,-3120.000000
1291,-512.000000,-3120.000000
1292,-512.000000,-3080.000000
1293,-512.000000,-3120.000000
1294,-512.000000,-3080.000000
1295,-512.000000,-3120.000000
1296,-512.000000,-3080.000000
1297,-512.000000,-3080.000000
1298,-512.000000,-3080.000000
1299,-512.000000,-3120.000000
1300,-512.000000,-3120.000000
1301,-512.000000,-3080.000000
1302,-512.000000,-3120.000000
1303,-512.000000,-3080.000000
1304,-512.000000,-3120.000000
1305,-512.000000,-3080.000000
1306,-512.000000,-3120.000000
1307,-512.000000,-3080.000000
1308,-512.000000,-3080.000000
1309,-512.000000,-3120.000000
1310,-512.000000,-3120.000000
1311,-512.000000,-3080.000000
1312,-512.000000,-3120.000000
1313,-512.000000,-3120.000000
1314,-512.000000,-3120.000000
1315,-512.000000,-3080.000000
1316,-512.000000,-3080.000000
1317,-512.000000,-3080.000000
1318,-512.000000,-3120.000000
1319,-512.000000,-3120.000000
1320,-512.000000,-3120.000000
1321,-512.000000,-3080.000000
1322,-512.000000,-3080.000000
1323,-512.000000,-3120.000000
1324,-512.000000,-3120.000000
1325,-512.000000,-3080.000000
1326,-512.000000,-3080.000000
1327,-512.000000,-3120.000000
1328,-512.000000,-3080.000000
1329,-512.000000,-3080.000000
1330,-512.000000,-3120.000000
1331,-512.000000,-3080.000000
1332,-512.000000,-3120.000000
1333,-512.000000,-3120.000000
1334,-512.000000,-3120.000000
1335,-512.000000,-3120.000000
1336,-512.000000,-3080.000000
1337,-512.000000,-3080.000000
1338,-512.000000,-3120.000000
1339,-512.000000,-3080.000000
1340,-512.000000,-3080.000000
1341,-512.000000,-3080.000000
1342,-512.000000,-3080.000000
1343,-512.000000,-3120.000000
1344,-512.000000,-3120.000000
1345,-512.000000,-3080.000000
1346,-512.000000,-3080.000000
1347,-512.000000,-3080.000000
1348,-512.000000,-3120.000000
1349,-512.000000,-3120.000000
1350,-512.000000,-3080.000000
1351,-512.000000,-3120.000000
1352,-512.000000,-3120.000000
1353,-512.000000,-3080.000000
1354,-512.000000,-3080.000000
1355,-512.000000,-3120.000000
1356,-512.000000,-3080.000000
1357,-512.000000,-3080.000000
1358,-512.000000,-3080.000000
1359,-512.000000,-3120.000000
1360,-512.000000,-3120.000000
1361,-512.000000,-3080.000000
1362,-512.000000,-3120.000000
1363,-512.000000,-3120.000000
1364,-512.000000,-3080.000000
1365,-512.000000,-3120.000000
1366,-512.000000,-3120.000000
1367,-512.000000,-3080.000000
1368,-512.000000,-3080.000000
1369,-512.000000,-3080.000000
1370,-512.000000,-3080.000000
1371,-512.000000,-3080.000000
1372,-512.000000,-3080.000000
1373,-512.000000,-3120.000000
1374,-512.000000,-3080.000000
1375,-512.000000,-3120.000000
1376,-512.000000,-3080.000000
1377,-512.000000,-3080.000000
1378,-512.000000,-3120.000000
1379,-512.000000,-3120.000000
1380,-512.000000,-3120.000000
1381,-512.000000,-3080.000000
1382,-512.000000,-3080.000000
1383,-512.000000,-3120.000000
1384,-512.000000,-3120.000000
1385,-512.000000,-3080.000000
1386,-512.000000,-3080.000000
1387,-512.000000,-3080.000000
1388,-512.000000,-3120.000000
1389,-512.000000,-3080.000000
1390,-512.000000,-3120.000000
1391,-512.000000,-3120.000000
1392,-512.000000,-3080.000000
1393,-512.000000,-3120.000000
1394,-512.000000,-3120.000000
1395,-512.000000,-3120.000000
1396,-512.000000,-3120.000000
1397,-512.000000,-3120.000000
1398,-512.000000,-3120.000000
1399,-512.000000,-3080.000000
1400,-512.000000,-3120.000000
1401,-512.000000,-3120.000000
1402,-512.000000,-3080.000000
1403,-512.000000,-3120.000000
1404,-512.000000,-3080.000000
1405,-512.000000,-3120.000000
1406,-512.000000,-3080.000000
1407,-512.000000,-3120.000000
1408,-512.000000,-3080.000000
1409,-512.000000,-3120.000000
1410,-512.000000,-3120.000000
1411,-512.000000,-3080.000000
1412,-512.000000,-3120.000000
1413,-512.000000,-3120.000000
1414,-512.000000,-3120.000000
1415,-512.000000,-3120.000000
1416,-512.000000,-3120.000000
1417,-512.000000,-3080.000000
1418,-512.000000,-3080.000000
1419,-512.000000,-3080.000000
1420,-512.000000,-3120.000000
1421,-512.000000,-3120.000000
1422,-512.000000,-3080.000000
1423,-512.000000,-3120.000000
1424,-512.000000,-3120.000000
1425,-512.000000,-3120.000000
1426,-512.000000,-3120.000000
1427,-512.000000,-3120.000000
1428,-512.000000,-3120.000000
1429,-512.000000,-3080.000000
1430,-512.000000,-3120.000000
1431,-512.000000,-3120.000000
1432,-512.000000,-3080.000000
1433,-512.000000,-3120.000000
1434,-512.000000,-3080.000000
1435,-512.000000,-3120.000000
1436,-512.000000,-3120.000000
1437,-512.000000,-3080.000000
1438,-512.000000,-3120.000000
1439,-512.000000,-3120.000000
1440,-512.000000,-3080.000000
1441,-512.000000,-3080.000000
1442,-512.000000,-3080.000000
1443,-512.000000,-3120.000000
1444,-512.000000,-3120.000000
1445,-512.000000,-3120.000000
1446,-512.000000,-3120.000000
1447,-512.000000,-3120.000000
1448,-512.000000,-3120.000000
1449,-512.000000,-3120.000000
1450,-512.000000,-3080.000000
1451,-512.000000,-3120.000000
1452,-512.000000,-3080.000000
1453,-512.000000,-3120.000000
1454,-512.000000,-3120.000000
1455,-512.000000,-3120.000000
1456,-512.000000,-3080.000000
1457,-512.000000,-3120.000000
1458,-512.000000,-3080.000000
1459,-512.000000,-3120.000000
1460,-512.000000,-3080.000000
1461,-512.000000,-3120.000000
1462,-512.000000,-3120.000000
1463,-512.000000,-3120.000000
1464,-512.000000,-3080.000000
1465,-512.000000,-3080.000000
1466,-512.000000,-3080.000000
1467,-512.000000,-3080.000000
1468,-512.000000,-3080.000000
1469,-512.000000,-3080.000000
1470,-512.000000,-3120.000000
1471,-512.000000,-3080.000000
1472,-512.000000,-3080.000000
1473,-512.000000,-3080.000000
1474,-512.000000,-3080.000000
1475,-512.000000,-3080.000000
1476,-512.000000,-3120.000000
1477,-512.000000,-3120.000000
1478,-512.000000,-3120.000000
1479,-512.000000,-3080.000000
1480,-512.000000,-3080.000000
1481,-512.000000,-3120.000000
1482,-512.000000,-3120.000000
1483,-512.000000,-3080.000000
1484,-512.000000,-3120.000000
1485,-512.000000,-3120.000000
1486,-512.000000,-3080.000000
1487,-512.000000,-3120.000000
1488,-512.000000,-3120.000000
1489,-512.000000,-3080.000000
1490,-512.000000,-3120.000000
1491,-512.000000,-3080.000000
1492,-512.000000,-3120.000000
1493,-512.000000,-3080.000000
1494,-512.000000,-3120.000000
1495,-512.000000,-3120.000000
1496,-512.000000,-3120.000000
1497,-512.000000,-3080.000000
1498,-512.000000,-3120.000000
1499,-512.000000,-3080.000000
1500,-512.000000,-3080.000000
1501,-512.000000,-3120.000000
1502,-512.000000,-3080.000000
1503,-512.000000,-3080.000000
1504,-512.000000,-3080.000000
1505,-512.000000,-3120.000000
1506,-512.000000,-3120.000000
1507,-512.000000,-3080.000000
1508,-512.000000,-3080.000000
1509,-512.000000,-3080.000000
1510,-512.000000,-3120.000000
1511,-512.000000,-3120.000000
1512,-512.000000,-3080.000000
1513,-512.000000,-3120.000000
1514,-512.000000,-3080.000000
1515,-512.000000,-3120.000000
1516,-512.000000,-3120.000000
1517,-512.000000,-3120.000000
1518,-512.000000,-3080.000000
1519,-512.000000,-3120.000000
1520,-512.000000,-3120.000000
1521,-512.000000,-3120.000000
1522,-512.000000,-3080.000000
1523,-512.000000,-3080.000000
1524,-512.000000,-3080.000000
1525,-512.000000,-3080.000000
1526,-512.000000,-3120.000000
1527,-512.000000,-3120.000000
1528,-512.000000,-3080.000000
