Channel              :,CH1,CH2
6541,-204.000000,-3080.000000
6542,-200.000000,-3080.000000
6543,-200.000000,-3080.000000
6544,-200.000000,-3120.000000
6545,-200.000000,-3120.000000
6546,-200.000000,-3120.000000
6547,-200.000000,-3120.000000
6548,-200.000000,-3120.000000
6549,-200.000000,-3080.000000
6550,-200.000000,-3080.000000
6551,-196.000000,-3080.000000
6552,-200.000000,-3080.000000
6553,-200.000000,-3120.000000
6554,-200.000000,-3080.000000
6555,-200.000000,-3080.000000
6556,-200.000000,-3080.000000
6557,-200.000000,-3080.000000
6558,-200.000000,-3080.000000
6559,-200.000000,-3080.000000
6560,-200.000000,-3120.000000
6561,-200.000000,-3080.000000
6562,-200.000000,-3120.000000
6563,-200.000000,-3080.000000
6564,-200.000000,-3080.000000
6565,-200.000000,-3120.000000
6566,-200.000000,-3080.000000
6567,-200.000000,-3080.000000
6568,-200.000000,-3080.000000
6569,-204.000000,-3120.000000
6570,-200.000000,-3080.000000
6571,-200.000000,-3080.000000
6572,-200.000000,-3120.000000
6573,-200.000000,-3080.000000
6574,-200.000000,-3120.000000
6575,-200.000000,-3120.000000
6576,-200.000000,-3080.000000
6577,-200.000000,-3080.000000
6578,-200.000000,-3120.000000
6579,-200.000000,-3120.000000
6580,-200.000000,-3080.000000
6581,-200.000000,-3120.000000
6582,-200.000000,-3080.000000
6583,-200.000000,-3080.000000
6584,-200.000000,-3080.000000
6585,-200.000000,-3120.000000
6586,-200.000000,-3080.000000
6587,-200.000000,-3080.000000
6588,-196.000000,-3080.000000
6589,-200.000000,-3080.000000
6590,-200.000000,-3120.000000
6591,-200.000000,-3080.000000
6592,-200.000000,-3120.000000
6593,-196.000000,-3120.000000
6594,-200.000000,-3080.000000
6595,-200.000000,-3080.000000
6596,-200.000000,-3120.000000
6597,-200.000000,-3080.000000
6598,-200.000000,-3120.000000
6599,-200.000000,-3080.000000
6600,-196.000000,-3120.000000
6601,-200.000000,-3080.000000
6602,-200.000000,-3080.000000
6603,-200.000000,-3080.000000
6604,-204.000000,-3080.000000
6605,-112.000000,-3080.000000
6606,16.000000,-3080.000000
6607,124.000000,-3120.000000
6608,176.000000,-3080.000000
6609,196.000000,-3080.000000
6610,192.000000,-3120.000000
6611,84.000000,-3080.000000
6612,-16.000000,-3080.000000
6613,-80.000000,-3120.000000
6614,-120.000000,-3080.000000
6615,-148.000000,-3120.000000
6616,-168.000000,-3080.000000
6617,-176.000000,-3080.000000
6618,-184.000000,-3080.000000
6619,-192.000000,-3080.000000
6620,-192.000000,-3080.000000
6621,-196.000000,-3120.000000
6622,-196.000000,-3120.000000
6623,-200.000000,-3080.000000
6624,-200.000000,-3120.000000
6625,-200.000000,-3080.000000
6626,-200.000000,-3120.000000
6627,-200.000000,-3120.000000
6628,-200.000000,-3120.000000
6629,-200.000000,-3080.000000
6630,-196.000000,-3080.000000
6631,-200.000000,-3120.000000
6632,-200.000000,-3080.000000
6633,-200.000000,-3120.000000
6634,-200.000000,-3120.000000
6635,-200.000000,-3120.000000
6636,-200.000000,-3120.000000
6637,-200.000000,-3080.000000
6638,-200.000000,-3120.000000
6639,-200.000000,-3120.000000
6640,-200.000000,-3120.000000
6641,-200.000000,-3080.000000
6642,-200.000000,-3120.000000
6643,-200.000000,-3120.000000
6644,-200.000000,-3080.000000
6645,-200.000000,-3080.000000
6646,-200.000000,-3080.000000
6647,-200.000000,-3080.000000
6648,-200.000000,-3120.000000
6649,-200.000000,-3080.000000
6650,-200.000000,-3080.000000
6651,-200.000000,-3080.000000
6652,-200.000000,-3120.000000
6653,-196.000000,-3080.000000
6654,-200.000000,-3120.000000
6655,-200.000000,-3080.000000
6656,-200.000000,-3080.000000
6657,-200.000000,-3080.000000
6658,-200.000000,-3120.000000
6659,-200.000000,-3120.000000
6660,-200.000000,-3120.000000
6661,-200.000000,-3120.000000
6662,-200.000000,-3120.000000
6663,-200.000000,-3080.000000
6664,-200.000000,-3080.000000
6665,-200.000000,-3080.000000
6666,-200.000000,-3080.000000
6667,-200.000000,-3080.000000
6668,-200.000000,-3120.000000
6669,-200.000000,-3120.000000
6670,-200.000000,-3080.000000
6671,-200.000000,-3120.000000
6672,-200.000000,-3080.000000
6673,-200.000000,-3120.000000
6674,-200.000000,-3080.000000
6675,-200.000000,-3120.000000
6676,-200.000000,-3080.000000
6677,-200.000000,-3080.000000
6678,-200.000000,-3120.000000
6679,-200.000000,-3080.000000
6680,-200.000000,-3120.000000
6681,-200.000000,-3120.000000
6682,-200.000000,-3120.000000
6683,-200.000000,-3080.000000
6684,-200.000000,-3080.000000
6685,-200.000000,-3080.000000
6686,-200.000000,-3120.000000
6687,-200.000000,-3080.000000
6688,-200.000000,-3120.000000
6689,-200.000000,-3120.000000
6690,-200.000000,-3120.000000
6691,-200.000000,-3120.000000
6692,-200.000000,-3120.000000
6693,-200.000000,-3080.000000
6694,-200.000000,-3120.000000
6695,-200.000000,-3080.000000
6696,-200.000000,-3120.000000
6697,-200.000000,-3120.000000
6698,-200.000000,-3080.000000
6699,-204.000000,-3080.000000
6700,-200.000000,-3080.000000
6701,-200.000000,-3080.000000
6702,-200.000000,-3080.000000
6703,-200.000000,-3080.000000
6704,-200.000000,-3120.000000
6705,-200.000000,-3120.000000
6706,-200.000000,-3120.000000
6707,-200.000000,-3080.000000
6708,-200.000000,-3120.000000
6709,-200.000000,-3080.000000
6710,-200.000000,-3080.000000
6711,-200.000000,-3120.000000
6712,-200.000000,-3080.000000
6713,-200.000000,-3080.000000
6714,-200.000000,-3120.000000
6715,-200.000000,-3080.000000
6716,-196.000000,-3080.000000
6717,-200.000000,-3120.000000
6718,-200.000000,-3120.000000
6719,-200.000000,-3080.000000
6720,-200.000000,-3080.000000
6721,-200.000000,-3120.000000
6722,-200.000000,-3080.000000
6723,-200.000000,-3080.000000
6724,-200.000000,-3080.000000
6725,-200.000000,-3080.000000
6726,-200.000000,-3080.000000
6727,-200.000000,-3120.000000
6728,-200.000000,-3080.000000
6729,-200.000000,-3120.000000
6730,-180.000000,-3120.000000
6731,-36.000000,-3080.000000
6732,76.000000,-3080.000000
6733,168.000000,-3120.000000
6734,192.000000,-3080.000000
6735,204.000000,-3080.000000
6736,148.000000,-3080.000000
6737,28.000000,-3080.000000
6738,-52.000000,-3080.000000
6739,-104.000000,-3080.000000
6740,-136.000000,-3120.000000
6741,-160.000000,-3080.000000
6742,-172.000000,-3120.000000
6743,-184.000000,-3120.000000
6744,-188.000000,-3080.000000
6745,-192.000000,-3080.000000
6746,-196.000000,-3120.000000
6747,-196.000000,-3080.000000
6748,-196.000000,-3080.000000
6749,-200.000000,-3080.000000
6750,-200.000000,-3120.000000
6751,-200.000000,-3120.000000
6752,-200.000000,-3120.000000
6753,-200.000000,-3080.000000
6754,-200.000000,-3120.000000
6755,-200.000000,-3080.000000
6756,-200.000000,-3120.000000
6757,-200.000000,-3120.000000
6758,-200.000000,-3080.000000
6759,-200.000000,-3080.000000
6760,-200.000000,-3080.000000
6761,-200.000000,-3080.000000
6762,-200.000000,-3080.000000
6763,-200.000000,-3120.000000
6764,-200.000000,-3080.000000
6765,-200.000000,-3080.000000
6766,-200.000000,-3080.000000
6767,-200.000000,-3120.000000
6768,-200.000000,-3080.000000
6769,-200.000000,-3120.000000
6770,-200.000000,-3080.000000
6771,-196.000000,-3080.000000
6772,-200.000000,-3080.000000
6773,-196.000000,-3080.000000
6774,-200.000000,-3120.000000
6775,-200.000000,-3080.000000
6776,-200.000000,-3120.000000
6777,-200.000000,-3080.000000
6778,-196.000000,-3080.000000
6779,-200.000000,-3120.000000
6780,-200.000000,-3080.000000
6781,-196.000000,-3080.000000
6782,-200.000000,-3120.000000
6783,-200.000000,-3080.000000
6784,-200.000000,-3120.000000
6785,-200.000000,-3080.000000
6786,-200.000000,-3120.000000
6787,-204.000000,-3080.000000
6788,-200.000000,-3120.000000
6789,-200.000000,-3120.000000
6790,-200.000000,-3080.000000
6791,-200.000000,-3120.000000
6792,-200.000000,-3120.000000
6793,-200.000000,-3120.000000
6794,-200.000000,-3120.000000
6795,-200.000000,-3120.000000
6796,-200.000000,-3120.000000
6797,-200.000000,-3080.000000
6798,-200.000000,-3080.000000
6799,-200.000000,-3120.000000
6800,-200.000000,-3120.000000
6801,-200.000000,-3080.000000
6802,-200.000000,-3080.000000
6803,-200.000000,-3120.000000
6804,-200.000000,-3080.000000
6805,-200.000000,-3120.000000
6806,-204.000000,-3080.000000
6807,-200.000000,-3080.000000
6808,-200.000000,-3080.000000
6809,-200.000000,-3080.000000
6810,-200.000000,-3120.000000
6811,-200.000000,-3120.000000
6812,-200.000000,-3120.000000
6813,-200.000000,-3120.000000
6814,-200.000000,-3120.000000
6815,-200.000000,-3120.000000
6816,-200.000000,-3120.000000
6817,-200.000000,-3120.000000
6818,-200.000000,-3080.000000
6819,-204.000000,-3120.000000
6820,-200.000000,-3080.000000
6821,-200.000000,-3080.000000
6822,-200.000000,-3080.000000
6823,-200.000000,-3080.000000
6824,-200.000000,-3080.000000
6825,-200.000000,-3120.000000
6826,-200.000000,-3120.000000
6827,-200.000000,-3120.000000
6828,-200.000000,-3080.000000
6829,-200.000000,-3120.000000
6830,-200.000000,-3080.000000
6831,-200.000000,-3080.000000
6832,-200.000000,-3120.000000
6833,-200.000000,-3120.000000
6834,-200.000000,-3080.000000
6835,-200.000000,-3080.000000
6836,-200.000000,-3080.000000
6837,-200.000000,-3120.000000
6838,-200.000000,-3120.000000
6839,-200.000000,-3120.000000
6840,-196.000000,-3120.000000
6841,-200.000000,-3080.000000
6842,-200.000000,-3080.000000
6843,-196.000000,-3080.000000
6844,-200.000000,-3080.000000
6845,-200.000000,-3080.000000
6846,-200.000000,-3120.000000
6847,-200.000000,-3080.000000
6848,-200.000000,-3080.000000
6849,-200.000000,-3120.000000
6850,-200.000000,-3080.000000
6851,-200.000000,-3080.000000
6852,-200.000000,-3120.000000
6853,-196.000000,-3080.000000
6854,-200.000000,-3120.000000
6855,-200.000000,-3080.000000
6856,-88.000000,-3120.000000
6857,36.000000,-3120.000000
6858,136.000000,-3120.000000
6859,180.000000,-3080.000000
6860,200.000000,-3080.000000
6861,188.000000,-3120.000000
6862,68.000000,-3080.000000
6863,-24.000000,-3080.000000
6864,-84.000000,-3080.000000
6865,-124.000000,-3120.000000
6866,-148.000000,-3120.000000
6867,-168.000000,-3080.000000
6868,-180.000000,-3080.000000
6869,-184.000000,-3080.000000
6870,-188.000000,-3120.000000
6871,-196.000000,-3120.000000
6872,-196.000000,-3120.000000
6873,-196.000000,-3120.000000
6874,-196.000000,-3080.000000
6875,-200.000000,-3120.000000
6876,-200.000000,-3120.000000
6877,-200.000000,-3080.000000
6878,-200.000000,-3120.000000
6879,-200.000000,-3120.000000
6880,-200.000000,-3120.000000
6881,-200.000000,-3080.000000
6882,-200.000000,-3120.000000
6883,-200.000000,-3080.000000
6884,-200.000000,-3080.000000
6885,-200.000000,-3080.000000
6886,-200.000000,-3120.000000
6887,-200.000000,-3080.000000
6888,-200.000000,-3080.000000
6889,-200.000000,-3080.000000
6890,-200.000000,-3120.000000
6891,-200.000000,-3080.000000
6892,-200.000000,-3080.000000
6893,-200.000000,-3080.000000
6894,-204.000000,-3120.000000
6895,-200.000000,-3080.000000
6896,-200.000000,-3080.000000
6897,-200.000000,-3120.000000
6898,-200.000000,-3080.000000
6899,-200.000000,-3080.000000
6900,-200.000000,-3080.000000
6901,-200.000000,-3080.000000
6902,-200.000000,-3120.000000
6903,-200.000000,-3080.000000
6904,-204.000000,-3080.000000
6905,-200.000000,-3080.000000
6906,-200.000000,-3120.000000
6907,-200.000000,-3080.000000
6908,-200.000000,-3120.000000
6909,-200.000000,-3120.000000
6910,-196.000000,-3080.000000
6911,-200.000000,-3080.000000
6912,-200.000000,-3120.000000
6913,-200.000000,-3120.000000
6914,-196.000000,-3080.000000
6915,-200.000000,-3120.000000
6916,-200.000000,-3080.000000
6917,-200.000000,-3120.000000
6918,-196.000000,-3120.000000
6919,-200.000000,-3120.000000
6920,-200.000000,-3080.000000
6921,-200.000000,-3080.000000
6922,-200.000000,-3080.000000
6923,-200.000000,-3120.000000
6924,-200.000000,-3120.000000
6925,-200.000000,-3120.000000
6926,-200.000000,-3080.000000
6927,-200.000000,-3080.000000
6928,-200.000000,-3120.000000
6929,-200.000000,-3080.000000
6930,-200.000000,-3080.000000
6931,-200.000000,-3080.000000
6932,-204.000000,-3080.000000
6933,-200.000000,-3080.000000
6934,-200.000000,-3120.000000
6935,-196.000000,-3080.000000
6936,-200.000000,-3120.000000
6937,-200.000000,-3120.000000
6938,-200.000000,-3120.000000
6939,-200.000000,-3120.000000
6940,-200.000000,-3120.000000
6941,-200.000000,-3080.000000
6942,-200.000000,-3080.000000
6943,-200.000000,-3120.000000
6944,-200.000000,-3120.000000
6945,-196.000000,-3080.000000
6946,-200.000000,-3080.000000
6947,-200.000000,-3080.000000
6948,-200.000000,-3080.000000
6949,-200.000000,-3120.000000
6950,-200.000000,-3120.000000
6951,-200.000000,-3120.000000
6952,-204.000000,-3120.000000
6953,-200.000000,-3120.000000
6954,-200.000000,-3080.000000
6955,-200.000000,-3080.000000
6956,-200.000000,-3080.000000
6957,-200.000000,-3120.000000
6958,-200.000000,-3080.000000
6959,-200.000000,-3120.000000
6960,-200.000000,-3120.000000
6961,-200.000000,-3120.000000
6962,-200.000000,-3120.000000
6963,-200.000000,-3080.000000
6964,-200.000000,-3080.000000
6965,-200.000000,-3080.000000
6966,-200.000000,-3120.000000
6967,-200.000000,-3080.000000
6968,-200.000000,-3120.000000
6969,-200.000000,-3080.000000
6970,-200.000000,-3120.000000
6971,-200.000000,-3080.000000
6972,-196.000000,-3080.000000
6973,-200.000000,-3080.000000
6974,-200.000000,-3080.000000
6975,-196.000000,-3120.000000
6976,-200.000000,-3120.000000
6977,-200.000000,-3080.000000
6978,-200.000000,-3080.000000
6979,-200.000000,-3120.000000
6980,-200.000000,-3120.000000
6981,-148.000000,-3120.000000
6982,-16.000000,-3080.000000
6983,100.000000,-3120.000000
6984,176.000000,-3120.000000
6985,192.000000,-3080.000000
6986,196.000000,-3120.000000
6987,120.000000,-3080.000000
6988,12.000000,-3080.000000
6989,-64.000000,-3120.000000
6990,-112.000000,-3120.000000
6991,-140.000000,-3080.000000
6992,-164.000000,-3080.000000
6993,-176.000000,-3120.000000
6994,-184.000000,-3080.000000
6995,-192.000000,-3120.000000
6996,-192.000000,-3120.000000
6997,-196.000000,-3120.000000
6998,-196.000000,-3080.000000
6999,-200.000000,-3080.000000
7000,-200.000000,-3080.000000
7001,-196.000000,-3120.000000
7002,-200.000000,-3120.000000
7003,-200.000000,-3120.000000
7004,-200.000000,-3120.000000
7005,-200.000000,-3080.000000
7006,-200.000000,-3080.000000
7007,-204.000000,-3120.000000
7008,-200.000000,-3120.000000
7009,-200.000000,-3080.000000
7010,-196.000000,-3080.000000
7011,-200.000000,-3080.000000
7012,-200.000000,-3120.000000
7013,-200.000000,-3120.000000
7014,-200.000000,-3120.000000
7015,-200.000000,-3080.000000
7016,-200.000000,-3080.000000
7017,-200.000000,-3120.000000
7018,-200.000000,-3120.000000
7019,-200.000000,-3080.000000
7020,-200.000000,-3080.000000
7021,-200.000000,-3080.000000
7022,-200.000000,-3080.000000
7023,-200.000000,-3120.000000
7024,-200.000000,-3120.000000
7025,-200.000000,-3120.000000
7026,-200.000000,-3080.000000
7027,-200.000000,-3080.000000
7028,-200.000000,-3120.000000
7029,-200.000000,-3120.000000
7030,-200.000000,-3120.000000
7031,-200.000000,-3120.000000
7032,-200.000000,-3120.000000
7033,-200.000000,-3080.000000
7034,-200.000000,-3080.000000
7035,-200.000000,-3080.000000
7036,-200.000000,-3080.000000
7037,-200.000000,-3080.000000
7038,-200.000000,-3120.000000
7039,-200.000000,-3120.000000
7040,-200.000000,-3120.000000
7041,-200.000000,-3120.000000
7042,-200.000000,-3120.000000
7043,-200.000000,-3080.000000
7044,-204.000000,-3080.000000
7045,-200.000000,-3120.000000
7046,-200.000000,-3080.000000
7047,-200.000000,-3120.000000
7048,-200.000000,-3080.000000
7049,-200.000000,-3120.000000
7050,-200.000000,-3080.000000
7051,-200.000000,-3080.000000
7052,-204.000000,-3080.000000
7053,-200.000000,-3120.000000
7054,-200.000000,-3080.000000
7055,-200.000000,-3080.000000
7056,-200.000000,-3120.000000
7057,-200.000000,-3080.000000
7058,-200.000000,-3080.000000
7059,-200.000000,-3120.000000
7060,-200.000000,-3080.000000
7061,-200.000000,-3120.000000
7062,-200.000000,-3080.000000
7063,-200.000000,-3120.000000
7064,-200.000000,-3120.000000
7065,-200.000000,-3080.000000
7066,-200.000000,-3120.000000
7067,-200.000000,-3080.000000
7068,-200.000000,-3120.000000
7069,-200.000000,-3080.000000
7070,-200.000000,-3080.000000
7071,-200.000000,-3120.000000
7072,-200.000000,-3120.000000
7073,-200.000000,-3120.000000
7074,-200.000000,-3080.000000
7075,-200.000000,-3080.000000
7076,-204.000000,-3080.000000
7077,-200.000000,-3080.000000
7078,-200.000000,-3080.000000
7079,-200.000000,-3080.000000
7080,-200.000000,-3080.000000
7081,-200.000000,-3080.000000
7082,-200.000000,-3120.000000
7083,-200.000000,-3080.000000
7084,-200.000000,-3120.000000
7085,-200.000000,-3120.000000
7086,-200.000000,-3080.000000
7087,-200.000000,-3120.000000
7088,-196.000000,-3080.000000
7089,-200.000000,-3080.000000
7090,-200.000000,-3080.000000
7091,-200.000000,-3120.000000
7092,-200.000000,-3120.000000
7093,-200.000000,-3120.000000
7094,-200.000000,-3080.000000
7095,-196.000000,-3080.000000
7096,-200.000000,-3120.000000
7097,-200.000000,-3120.000000
7098,-200.000000,-3080.000000
7099,-196.000000,-3120.000000
7100,-196.000000,-3120.000000
7101,-200.000000,-3080.000000
7102,-200.000000,-3080.000000
7103,-196.000000,-3120.000000
7104,-200.000000,-3120.000000
7105,-200.000000,-3080.000000
7106,-200.000000,-3120.000000
7107,-64.000000,-3080.000000
7108,60.000000,-3080.000000
7109,152.000000,-3120.000000
7110,188.000000,-3080.000000
7111,200.000000,-3080.000000
7112,184.000000,-3080.000000
7113,44.000000,-3120.000000
7114,-40.000000,-3080.000000
7115,-96.000000,-3080.000000
7116,-132.000000,-3080.000000
7117,-156.000000,-3080.000000
7118,-168.000000,-3120.000000
7119,-180.000000,-3120.000000
7120,-188.000000,-3080.000000
7121,-192.000000,-3080.000000
7122,-196.000000,-3080.000000
7123,-196.000000,-3080.000000
7124,-200.000000,-3080.000000
7125,-196.000000,-3080.000000
7126,-200.000000,-3120.000000
7127,-200.000000,-3120.000000
7128,-200.000000,-3120.000000
7129,-200.000000,-3120.000000
7130,-200.000000,-3080.000000
7131,-200.000000,-3080.000000
7132,-196.000000,-3080.000000
7133,-200.000000,-3080.000000
7134,-200.000000,-3120.000000
7135,-200.000000,-3120.000000
7136,-204.000000,-3080.000000
7137,-200.000000,-3120.000000
7138,-200.000000,-3120.000000
7139,-200.000000,-3080.000000
7140,-200.000000,-3120.000000
7141,-200.000000,-3120.000000
7142,-200.000000,-3120.000000
7143,-196.000000,-3120.000000
7144,-200.000000,-3120.000000
7145,-200.000000,-3080.000000
7146,-200.000000,-3080.000000
7147,-200.000000,-3120.000000
7148,-200.000000,-3080.000000
7149,-200.000000,-3120.000000
7150,-204.000000,-3080.000000
7151,-200.000000,-3120.000000
7152,-200.000000,-3080.000000
7153,-200.000000,-3080.000000
7154,-200.000000,-3080.000000
7155,-200.000000,-3120.000000
7156,-200.000000,-3080.000000
7157,-196.000000,-3080.000000
7158,-196.000000,-3080.000000
7159,-204.000000,-3080.000000
7160,-200.000000,-3080.000000
7161,-200.000000,-3080.000000
7162,-200.000000,-3080.000000
7163,-200.000000,-3120.000000
7164,-200.000000,-3120.000000
7165,-196.000000,-3120.000000
