Channel              :,CH1,CH2
6363,-200.000000,-3120.000000
6364,-200.000000,-3120.000000
6365,-200.000000,-3080.000000
6366,-200.000000,-3120.000000
6367,-200.000000,-3120.000000
6368,-200.000000,-3080.000000
6369,-200.000000,-3120.000000
6370,-200.000000,-3120.000000
6371,-200.000000,-3080.000000
6372,-200.000000,-3120.000000
6373,-200.000000,-3120.000000
6374,-200.000000,-3080.000000
6375,-200.000000,-3080.000000
6376,-200.000000,-3120.000000
6377,-200.000000,-3120.000000
6378,-200.000000,-3120.000000
6379,-200.000000,-3120.000000
6380,-196.000000,-3120.000000
6381,-200.000000,-3120.000000
6382,-200.000000,-3120.000000
6383,-200.000000,-3080.000000
6384,-204.000000,-3120.000000
6385,-196.000000,-3080.000000
6386,-204.000000,-3120.000000
6387,-200.000000,-3080.000000
6388,-200.000000,-3080.000000
6389,-200.000000,-3080.000000
6390,-200.000000,-3120.000000
6391,-200.000000,-3120.000000
6392,-200.000000,-3080.000000
6393,-200.000000,-3120.000000
6394,-200.000000,-3120.000000
6395,-200.000000,-3120.000000
6396,-200.000000,-3120.000000
6397,-200.000000,-3120.000000
6398,-200.000000,-3120.000000
6399,-200.000000,-3120.000000
6400,-200.000000,-3120.000000
6401,-200.000000,-3080.000000
6402,-200.000000,-3080.000000
6403,-200.000000,-3120.000000
6404,-200.000000,-3120.000000
6405,-200.000000,-3120.000000
6406,-200.000000,-3120.000000
6407,-200.000000,-3120.000000
6408,-200.000000,-3120.000000
6409,-200.000000,-3120.000000
6410,-200.000000,-3120.000000
6411,-200.000000,-3120.000000
6412,-200.000000,-3120.000000
6413,-200.000000,-3080.000000
6414,-204.000000,-3120.000000
6415,-204.000000,-3080.000000
6416,-200.000000,-3120.000000
6417,-200.000000,-3120.000000
6418,-196.000000,-3080.000000
6419,-200.000000,-3120.000000
6420,-200.000000,-3120.000000
6421,-200.000000,-3120.000000
6422,-200.000000,-3120.000000
6423,-196.000000,-3120.000000
6424,-196.000000,-3120.000000
6425,-200.000000,-3080.000000
6426,-200.000000,-3120.000000
6427,-200.000000,-3120.000000
6428,-200.000000,-3120.000000
6429,-200.000000,-3080.000000
6430,-200.000000,-3120.000000
6431,-200.000000,-3120.000000
6432,-200.000000,-3120.000000
6433,-200.000000,-3080.000000
6434,-172.000000,-3120.000000
6435,-28.000000,-3080.000000
6436,84.000000,-3080.000000
6437,164.000000,-3080.000000
6438,188.000000,-3080.000000
6439,200.000000,-3080.000000
6440,140.000000,-3120.000000
6441,20.000000,-3080.000000
6442,-56.000000,-3120.000000
6443,-108.000000,-3120.000000
6444,-140.000000,-3120.000000
6445,-160.000000,-3120.000000
6446,-172.000000,-3120.000000
6447,-184.000000,-3080.000000
6448,-188.000000,-3120.000000
6449,-192.000000,-3120.000000
6450,-196.000000,-3120.000000
6451,-196.000000,-3120.000000
6452,-200.000000,-3120.000000
6453,-200.000000,-3120.000000
6454,-200.000000,-3080.000000
6455,-196.000000,-3120.000000
6456,-200.000000,-3080.000000
6457,-200.000000,-3120.000000
6458,-200.000000,-3120.000000
6459,-200.000000,-3120.000000
6460,-196.000000,-3120.000000
6461,-200.000000,-3120.000000
6462,-200.000000,-3120.000000
6463,-200.000000,-3120.000000
6464,-196.000000,-3120.000000
6465,-200.000000,-3120.000000
6466,-200.000000,-3080.000000
6467,-200.000000,-3120.000000
6468,-196.000000,-3120.000000
6469,-200.000000,-3120.000000
6470,-200.000000,-3120.000000
6471,-200.000000,-3120.000000
6472,-196.000000,-3120.000000
6473,-200.000000,-3120.000000
6474,-200.000000,-3080.000000
6475,-200.000000,-3120.000000
6476,-200.000000,-3080.000000
6477,-200.000000,-3120.000000
6478,-200.000000,-3120.000000
6479,-200.000000,-3120.000000
6480,-200.000000,-3120.000000
6481,-200.000000,-3120.000000
6482,-200.000000,-3080.000000
6483,-200.000000,-3080.000000
6484,-200.000000,-3120.000000
6485,-200.000000,-3120.000000
6486,-200.000000,-3080.000000
6487,-196.000000,-3080.000000
6488,-200.000000,-3120.000000
6489,-200.000000,-3120.000000
6490,-200.000000,-3120.000000
6491,-200.000000,-3120.000000
6492,-200.000000,-3120.000000
6493,-200.000000,-3080.000000
6494,-200.000000,-3120.000000
6495,-200.000000,-3080.000000
6496,-200.000000,-3120.000000
6497,-200.000000,-3120.000000
6498,-200.000000,-3120.000000
6499,-200.000000,-3120.000000
6500,-200.000000,-3120.000000
6501,-200.000000,-3080.000000
6502,-200.000000,-3120.000000
6503,-200.000000,-3120.000000
6504,-200.000000,-3120.000000
6505,-196.000000,-3120.000000
6506,-200.000000,-3120.000000
6507,-200.000000,-3120.000000
6508,-200.000000,-3120.000000
6509,-196.000000,-3120.000000
6510,-200.000000,-3120.000000
6511,-200.000000,-3120.000000
6512,-200.000000,-3080.000000
6513,-200.000000,-3120.000000
6514,-200.000000,-3120.000000
6515,-200.000000,-3120.000000
6516,-200.000000,-3120.000000
6517,-200.000000,-3120.000000
6518,-200.000000,-3120.000000
6519,-200.000000,-3120.000000
6520,-200.000000,-3120.000000
6521,-196.000000,-3120.000000
6522,-200.000000,-3120.000000
6523,-200.000000,-3120.000000
6524,-200.000000,-3120.000000
6525,-200.000000,-3120.000000
6526,-200.000000,-3120.000000
6527,-200.000000,-3120.000000
6528,-200.000000,-3120.000000
6529,-200.000000,-3120.000000
6530,-204.000000,-3120.000000
6531,-200.000000,-3120.000000
6532,-200.000000,-3080.000000
6533,-200.000000,-3120.000000
6534,-196.000000,-3120.000000
6535,-200.000000,-3080.000000
6536,-200.000000,-3120.000000
6537,-200.000000,-3120.000000
6538,-200.000000,-3120.000000
6539,-200.000000,-3120.000000
6540,-200.000000,-3120.000000
6541,-200.000000,-3120.000000
6542,-200.000000,-3120.000000
6543,-200.000000,-3120.000000
6544,-200.000000,-3120.000000
6545,-200.000000,-3120.000000
6546,-200.000000,-3120.000000
6547,-200.000000,-3120.000000
6548,-200.000000,-3120.000000
6549,-200.000000,-3120.000000
6550,-200.000000,-3080.000000
6551,-200.000000,-3120.000000
6552,-200.000000,-3120.000000
6553,-200.000000,-3120.000000
6554,-196.000000,-3080.000000
6555,-196.000000,-3120.000000
6556,-200.000000,-3120.000000
6557,-196.000000,-3120.000000
6558,-196.000000,-3120.000000
6559,-200.000000,-3120.000000
6560,-76.000000,-3120.000000
6561,48.000000,-3120.000000
6562,144.000000,-3120.000000
6563,184.000000,-3120.000000
6564,196.000000,-3120.000000
6565,188.000000,-3120.000000
6566,56.000000,-3120.000000
6567,-32.000000,-3120.000000
6568,-92.000000,-3120.000000
6569,-128.000000,-3080.000000
6570,-152.000000,-3120.000000
6571,-168.000000,-3120.000000
6572,-180.000000,-3120.000000
6573,-188.000000,-3120.000000
6574,-192.000000,-3120.000000
6575,-192.000000,-3120.000000
6576,-196.000000,-3120.000000
6577,-200.000000,-3080.000000
6578,-196.000000,-3120.000000
6579,-200.000000,-3120.000000
6580,-196.000000,-3120.000000
6581,-200.000000,-3120.000000
6582,-200.000000,-3120.000000
6583,-196.000000,-3120.000000
6584,-200.000000,-3120.000000
6585,-196.000000,-3120.000000
6586,-200.000000,-3120.000000
6587,-200.000000,-3120.000000
6588,-200.000000,-3120.000000
6589,-200.000000,-3080.000000
6590,-200.000000,-3120.000000
6591,-200.000000,-3120.000000
6592,-200.000000,-3120.000000
6593,-200.000000,-3120.000000
6594,-200.000000,-3080.000000
6595,-196.000000,-3120.000000
6596,-200.000000,-3080.000000
6597,-200.000000,-3080.000000
6598,-196.000000,-3080.000000
6599,-200.000000,-3120.000000
6600,-200.000000,-3120.000000
6601,-200.000000,-3120.000000
6602,-200.000000,-3120.000000
6603,-200.000000,-3120.000000
6604,-200.000000,-3120.000000
6605,-200.000000,-3120.000000
6606,-200.000000,-3120.000000
6607,-200.000000,-3080.000000
6608,-200.000000,-3120.000000
6609,-200.000000,-3120.000000
6610,-200.000000,-3120.000000
6611,-200.000000,-3120.000000
6612,-200.000000,-3120.000000
6613,-200.000000,-3120.000000
6614,-200.000000,-3120.000000
6615,-196.000000,-3080.000000
6616,-200.000000,-3120.000000
6617,-200.000000,-3120.000000
6618,-200.000000,-3120.000000
6619,-196.000000,-3080.000000
6620,-200.000000,-3120.000000
6621,-200.000000,-3080.000000
6622,-200.000000,-3120.000000
6623,-200.000000,-3120.000000
6624,-196.000000,-3120.000000
6625,-200.000000,-3080.000000
6626,-196.000000,-3120.000000
6627,-200.000000,-3120.000000
6628,-200.000000,-3120.000000
6629,-200.000000,-3120.000000
6630,-196.000000,-3120.000000
6631,-200.000000,-3120.000000
6632,-200.000000,-3080.000000
6633,-200.000000,-3120.000000
6634,-200.000000,-3120.000000
6635,-200.000000,-3120.000000
6636,-200.000000,-3120.000000
6637,-200.000000,-3120.000000
6638,-200.000000,-3120.000000
6639,-200.000000,-3080.000000
6640,-200.000000,-3120.000000
6641,-200.000000,-3120.000000
6642,-200.000000,-3080.000000
6643,-200.000000,-3120.000000
6644,-200.000000,-3080.000000
6645,-200.000000,-3120.000000
6646,-200.000000,-3080.000000
6647,-200.000000,-3120.000000
6648,-200.000000,-3120.000000
6649,-200.000000,-3120.000000
6650,-200.000000,-3120.000000
6651,-200.000000,-3120.000000
6652,-196.000000,-3120.000000
6653,-200.000000,-3120.000000
6654,-200.000000,-3120.000000
6655,-200.000000,-3080.000000
6656,-200.000000,-3120.000000
6657,-196.000000,-3120.000000
6658,-200.000000,-3080.000000
6659,-200.000000,-3120.000000
6660,-200.000000,-3120.000000
6661,-200.000000,-3120.000000
6662,-200.000000,-3120.000000
6663,-200.000000,-3120.000000
6664,-200.000000,-3080.000000
6665,-200.000000,-3120.000000
6666,-200.000000,-3080.000000
6667,-200.000000,-3120.000000
6668,-200.000000,-3080.000000
6669,-200.000000,-3120.000000
6670,-196.000000,-3080.000000
6671,-196.000000,-3120.000000
6672,-200.000000,-3080.000000
6673,-200.000000,-3120.000000
6674,-200.000000,-3120.000000
6675,-200.000000,-3120.000000
6676,-200.000000,-3120.000000
6677,-200.000000,-3120.000000
6678,-200.000000,-3120.000000
6679,-204.000000,-3120.000000
6680,-200.000000,-3120.000000
6681,-200.000000,-3120.000000
6682,-196.000000,-3120.000000
6683,-200.000000,-3120.000000
6684,-200.000000,-3080.000000
6685,-128.000000,-3120.000000
6686,0.000000,-3120.000000
6687,112.000000,-3080.000000
6688,176.000000,-3120.000000
6689,196.000000,-3120.000000
6690,192.000000,-3120.000000
6691,108.000000,-3120.000000
6692,0.000000,-3120.000000
6693,-68.000000,-3120.000000
6694,-116.000000,-3120.000000
6695,-144.000000,-3120.000000
6696,-164.000000,-3080.000000
6697,-180.000000,-3120.000000
6698,-184.000000,-3120.000000
6699,-188.000000,-3120.000000
6700,-196.000000,-3120.000000
6701,-196.000000,-3120.000000
6702,-196.000000,-3080.000000
6703,-196.000000,-3080.000000
6704,-196.000000,-3120.000000
6705,-196.000000,-3120.000000
6706,-200.000000,-3120.000000
6707,-200.000000,-3120.000000
6708,-200.000000,-3120.000000
6709,-200.000000,-3120.000000
6710,-200.000000,-3120.000000
6711,-200.000000,-3120.000000
6712,-200.000000,-3120.000000
6713,-196.000000,-3120.000000
6714,-200.000000,-3120.000000
6715,-200.000000,-3080.000000
6716,-200.000000,-3120.000000
6717,-200.000000,-3120.000000
6718,-200.000000,-3120.000000
6719,-200.000000,-3120.000000
6720,-200.000000,-3120.000000
6721,-200.000000,-3120.000000
6722,-200.000000,-3120.000000
6723,-196.000000,-3120.000000
6724,-200.000000,-3120.000000
6725,-200.000000,-3120.000000
6726,-200.000000,-3120.000000
6727,-200.000000,-3120.000000
6728,-200.000000,-3080.000000
6729,-200.000000,-3120.000000
6730,-200.000000,-3120.000000
6731,-200.000000,-3120.000000
6732,-200.000000,-3120.000000
6733,-200.000000,-3080.000000
6734,-200.000000,-3120.000000
6735,-200.000000,-3120.000000
6736,-200.000000,-3120.000000
6737,-200.000000,-3120.000000
6738,-200.000000,-3120.000000
6739,-200.000000,-3120.000000
6740,-200.000000,-3120.000000
6741,-200.000000,-3120.000000
6742,-200.000000,-3120.000000
6743,-200.000000,-3080.000000
6744,-200.000000,-3120.000000
6745,-200.000000,-3120.000000
6746,-200.000000,-3120.000000
6747,-196.000000,-3120.000000
6748,-200.000000,-3120.000000
6749,-200.000000,-3120.000000
6750,-200.000000,-3120.000000
6751,-200.000000,-3120.000000
6752,-200.000000,-3120.000000
6753,-200.000000,-3080.000000
6754,-200.000000,-3120.000000
6755,-200.000000,-3080.000000
6756,-200.000000,-3080.000000
6757,-200.000000,-3120.000000
6758,-200.000000,-3120.000000
6759,-200.000000,-3120.000000
6760,-200.000000,-3120.000000
6761,-204.000000,-3080.000000
6762,-196.000000,-3080.000000
6763,-200.000000,-3120.000000
6764,-200.000000,-3120.000000
6765,-200.000000,-3120.000000
6766,-200.000000,-3080.000000
6767,-200.000000,-3120.000000
6768,-204.000000,-3080.000000
6769,-200.000000,-3120.000000
6770,-200.000000,-3120.000000
6771,-200.000000,-3120.000000
6772,-200.000000,-3120.000000
6773,-200.000000,-3120.000000
6774,-200.000000,-3120.000000
6775,-200.000000,-3120.000000
6776,-200.000000,-3120.000000
6777,-200.000000,-3120.000000
6778,-196.000000,-3120.000000
6779,-200.000000,-3120.000000
6780,-200.000000,-3120.000000
6781,-200.000000,-3120.000000
6782,-200.000000,-3120.000000
6783,-200.000000,-3120.000000
6784,-200.000000,-3120.000000
6785,-200.000000,-3120.000000
6786,-200.000000,-3120.000000
6787,-200.000000,-3120.000000
6788,-200.000000,-3120.000000
6789,-200.000000,-3120.000000
6790,-200.000000,-3120.000000
6791,-200.000000,-3120.000000
6792,-200.000000,-3120.000000
6793,-200.000000,-3120.000000
6794,-200.000000,-3120.000000
6795,-196.000000,-3080.000000
6796,-204.000000,-3120.000000
6797,-200.000000,-3080.000000
6798,-200.000000,-3120.000000
6799,-200.000000,-3120.000000
6800,-196.000000,-3120.000000
6801,-200.000000,-3080.000000
6802,-200.000000,-3080.000000
6803,-200.000000,-3080.000000
6804,-204.000000,-3120.000000
6805,-200.000000,-3120.000000
6806,-200.000000,-3120.000000
6807,-200.000000,-3120.000000
6808,-200.000000,-3120.000000
6809,-200.000000,-3120.000000
6810,-200.000000,-3120.000000
6811,-48.000000,-3120.000000
6812,68.000000,-3120.000000
6813,156.000000,-3120.000000
6814,188.000000,-3120.000000
6815,200.000000,-3120.000000
6816,164.000000,-3120.000000
6817,36.000000,-3080.000000
6818,-48.000000,-3120.000000
6819,-100.000000,-3120.000000
6820,-136.000000,-3120.000000
6821,-156.000000,-3120.000000
6822,-172.000000,-3080.000000
6823,-180.000000,-3120.000000
6824,-188.000000,-3120.000000
6825,-188.000000,-3080.000000
6826,-196.000000,-3120.000000
6827,-196.000000,-3120.000000
6828,-200.000000,-3120.000000
6829,-196.000000,-3120.000000
6830,-196.000000,-3120.000000
6831,-200.000000,-3120.000000
6832,-196.000000,-3120.000000
6833,-200.000000,-3120.000000
6834,-200.000000,-3120.000000
6835,-200.000000,-3120.000000
6836,-200.000000,-3120.000000
6837,-200.000000,-3080.000000
6838,-200.000000,-3120.000000
6839,-200.000000,-3080.000000
6840,-196.000000,-3080.000000
6841,-200.000000,-3120.000000
6842,-200.000000,-3120.000000
6843,-200.000000,-3120.000000
6844,-200.000000,-3080.000000
6845,-200.000000,-3120.000000
6846,-200.000000,-3120.000000
6847,-200.000000,-3080.000000
6848,-196.000000,-3080.000000
6849,-200.000000,-3120.000000
6850,-200.000000,-3120.000000
6851,-200.000000,-3120.000000
6852,-200.000000,-3120.000000
6853,-200.000000,-3080.000000
6854,-200.000000,-3120.000000
6855,-200.000000,-3120.000000
6856,-200.000000,-3120.000000
6857,-200.000000,-3120.000000
6858,-200.000000,-3120.000000
6859,-200.000000,-3120.000000
6860,-200.000000,-3120.000000
6861,-200.000000,-3120.000000
6862,-200.000000,-3120.000000
6863,-204.000000,-3080.000000
6864,-200.000000,-3120.000000
6865,-200.000000,-3120.000000
6866,-200.000000,-3120.000000
6867,-200.000000,-3120.000000
6868,-204.000000,-3080.000000
6869,-200.000000,-3080.000000
6870,-200.000000,-3120.000000
6871,-200.000000,-3080.000000
6872,-200.000000,-3120.000000
6873,-196.000000,-3120.000000
6874,-200.000000,-3080.000000
6875,-200.000000,-3120.000000
6876,-200.000000,-3120.000000
6877,-200.000000,-3120.000000
6878,-200.000000,-3120.000000
6879,-200.000000,-3120.000000
6880,-196.000000,-3120.000000
6881,-200.000000,-3120.000000
6882,-200.000000,-3120.000000
6883,-200.000000,-3120.000000
6884,-200.000000,-3120.000000
6885,-200.000000,-3120.000000
6886,-200.000000,-3120.000000
6887,-200.000000,-3120.000000
6888,-200.000000,-3120.000000
6889,-200.000000,-3120.000000
6890,-200.000000,-3120.000000
6891,-200.000000,-3120.000000
6892,-200.000000,-3080.000000
6893,-200.000000,-3080.000000
6894,-200.000000,-3120.000000
6895,-200.000000,-3120.000000
6896,-200.000000,-3120.000000
6897,-196.000000,-3080.000000
6898,-200.000000,-3120.000000
6899,-200.000000,-3120.000000
6900,-200.000000,-3120.000000
6901,-200.000000,-3120.000000
6902,-200.000000,-3120.000000
6903,-200.000000,-3120.000000
6904,-200.000000,-3120.000000
6905,-200.000000,-3120.000000
6906,-200.000000,-3120.000000
6907,-200.000000,-3120.000000
6908,-200.000000,-3120.000000
6909,-200.000000,-3120.000000
6910,-200.000000,-3120.000000
6911,-204.000000,-3120.000000
6912,-200.000000,-3120.000000
6913,-200.000000,-3120.000000
6914,-200.000000,-3080.000000
6915,-196.000000,-3120.000000
6916,-200.000000,-3120.000000
6917,-200.000000,-3120.000000
6918,-200.000000,-3080.000000
6919,-200.000000,-3120.000000
6920,-196.000000,-3120.000000
6921,-200.000000,-3080.000000
6922,-200.000000,-3120.000000
6923,-200.000000,-3120.000000
6924,-200.000000,-3080.000000
6925,-196.000000,-3120.000000
6926,-200.000000,-3120.000000
6927,-200.000000,-3120.000000
6928,-200.000000,-3120.000000
6929,-200.000000,-3120.000000
6930,-200.000000,-3120.000000
6931,-200.000000,-3120.000000
6932,-200.000000,-3120.000000
6933,-200.000000,-3120.000000
6934,-204.000000,-3080.000000
6935,-196.000000,-3120.000000
6936,-92.000000,-3120.000000
6937,36.000000,-3120.000000
6938,136.000000,-3120.000000
6939,180.000000,-3080.000000
6940,196.000000,-3120.000000
6941,188.000000,-3120.000000
6942,76.000000,-3120.000000
6943,-24.000000,-3120.000000
6944,-84.000000,-3120.000000
6945,-128.000000,-3120.000000
6946,-148.000000,-3120.000000
6947,-168.000000,-3120.000000
6948,-180.000000,-3120.000000
6949,-184.000000,-3120.000000
6950,-192.000000,-3120.000000
6951,-196.000000,-3120.000000
6952,-196.000000,-3120.000000
6953,-196.000000,-3120.000000
6954,-196.000000,-3120.000000
6955,-196.000000,-3120.000000
6956,-200.000000,-3080.000000
6957,-200.000000,-3120.000000
6958,-200.000000,-3080.000000
6959,-200.000000,-3120.000000
6960,-200.000000,-3120.000000
6961,-200.000000,-3120.000000
6962,-200.000000,-3120.000000
6963,-200.000000,-3120.000000
6964,-200.000000,-3120.000000
6965,-200.000000,-3120.000000
6966,-200.000000,-3120.000000
6967,-200.000000,-3120.000000
6968,-196.000000,-3120.000000
6969,-200.000000,-3120.000000
6970,-200.000000,-3080.000000
6971,-200.000000,-3120.000000
6972,-200.000000,-3120.000000
6973,-200.000000,-3080.000000
6974,-200.000000,-3120.000000
6975,-200.000000,-3080.000000
6976,-200.000000,-3120.000000
6977,-196.000000,-3120.000000
6978,-200.000000,-3120.000000
6979,-196.000000,-3120.000000
6980,-200.000000,-3120.000000
6981,-200.000000,-3120.000000
6982,-200.000000,-3120.000000
6983,-200.000000,-3120.000000
6984,-200.000000,-3120.000000
6985,-200.000000,-3120.000000
6986,-200.000000,-3120.000000
6987,-200.000000,-3120.000000
6988,-200.000000,-3120.000000
6989,-200.000000,-3120.000000
6990,-200.000000,-3120.000000
6991,-200.000000,-3120.000000
