Channel              :,CH1,CH2
5538,-208.000000,-3120.000000
5539,-208.000000,-3080.000000
5540,-208.000000,-3080.000000
5541,-208.000000,-3080.000000
5542,-208.000000,-3080.000000
5543,-208.000000,-3080.000000
5544,-208.000000,-3120.000000
5545,-208.000000,-3120.000000
5546,-208.000000,-3080.000000
5547,-208.000000,-3080.000000
5548,-208.000000,-3080.000000
5549,-212.000000,-3080.000000
5550,-84.000000,-3120.000000
5551,52.000000,-3080.000000
5552,-36.000000,-3080.000000
5553,-100.000000,-3080.000000
5554,-136.000000,-3080.000000
5555,-164.000000,-3080.000000
5556,-180.000000,-3120.000000
5557,-188.000000,-3080.000000
5558,-196.000000,-3120.000000
5559,-204.000000,-3080.000000
5560,-204.000000,-3080.000000
5561,-204.000000,-3080.000000
5562,-204.000000,-3080.000000
5563,-208.000000,-3120.000000
5564,-208.000000,-3120.000000
5565,-208.000000,-3080.000000
5566,-208.000000,-3080.000000
5567,-208.000000,-3080.000000
5568,-212.000000,-3080.000000
5569,-212.000000,-3080.000000
5570,-212.000000,-3080.000000
5571,-208.000000,-3080.000000
5572,-208.000000,-3080.000000
5573,-208.000000,-3080.000000
5574,-208.000000,-3080.000000
5575,-208.000000,-3080.000000
5576,-208.000000,-3080.000000
5577,-208.000000,-3080.000000
5578,-208.000000,-3080.000000
5579,-208.000000,-3120.000000
5580,-208.000000,-3080.000000
5581,-208.000000,-3080.000000
5582,-208.000000,-3080.000000
5583,-204.000000,-3120.000000
5584,-208.000000,-3080.000000
5585,-208.000000,-3080.000000
5586,-208.000000,-3120.000000
5587,-208.000000,-3080.000000
5588,-164.000000,-3080.000000
5589,-132.000000,-3080.000000
5590,-160.000000,-3080.000000
5591,-176.000000,-3080.000000
5592,-192.000000,-3120.000000
5593,-192.000000,-3080.000000
5594,-200.000000,-3120.000000
5595,-204.000000,-3080.000000
5596,-208.000000,-3120.000000
5597,-208.000000,-3080.000000
5598,-180.000000,-3120.000000
5599,-192.000000,-3080.000000
5600,-200.000000,-3080.000000
5601,-204.000000,-3080.000000
5602,-204.000000,-3080.000000
5603,-204.000000,-3080.000000
5604,-204.000000,-3080.000000
5605,-204.000000,-3120.000000
5606,-208.000000,-3080.000000
5607,-208.000000,-3080.000000
5608,-204.000000,-3120.000000
5609,-204.000000,-3120.000000
5610,-208.000000,-3120.000000
5611,-208.000000,-3080.000000
5612,-176.000000,-3120.000000
5613,-172.000000,-3080.000000
5614,-184.000000,-3080.000000
5615,-188.000000,-3080.000000
5616,-192.000000,-3120.000000
5617,-196.000000,-3080.000000
5618,-196.000000,-3120.000000
5619,-200.000000,-3080.000000
5620,-196.000000,-3120.000000
5621,-200.000000,-3080.000000
5622,-196.000000,-3080.000000
5623,-200.000000,-3080.000000
5624,-200.000000,-3080.000000
5625,-196.000000,-3080.000000
5626,-200.000000,-3080.000000
5627,-200.000000,-3080.000000
5628,-200.000000,-3080.000000
5629,-200.000000,-3080.000000
5630,-200.000000,-3120.000000
5631,-200.000000,-3080.000000
5632,-200.000000,-3080.000000
5633,-200.000000,-3080.000000
5634,-196.000000,-3120.000000
5635,-200.000000,-3080.000000
5636,-200.000000,-3120.000000
5637,-196.000000,-3080.000000
5638,-196.000000,-3080.000000
5639,-200.000000,-3120.000000
5640,-200.000000,-3080.000000
5641,-200.000000,-3080.000000
5642,-200.000000,-3120.000000
5643,-200.000000,-3080.000000
5644,-204.000000,-3080.000000
5645,-200.000000,-3080.000000
5646,-200.000000,-3080.000000
5647,-200.000000,-3080.000000
5648,-200.000000,-3080.000000
5649,-200.000000,-3080.000000
5650,-200.000000,-3080.000000
5651,-200.000000,-3120.000000
5652,-200.000000,-3080.000000
5653,-200.000000,-3120.000000
5654,-196.000000,-3120.000000
5655,-200.000000,-3120.000000
5656,-200.000000,-3120.000000
5657,-200.000000,-3080.000000
5658,-200.000000,-3080.000000
5659,-200.000000,-3080.000000
5660,-200.000000,-3120.000000
5661,-200.000000,-3120.000000
5662,-200.000000,-3120.000000
5663,-200.000000,-3080.000000
5664,-196.000000,-3080.000000
5665,-196.000000,-3120.000000
5666,-200.000000,-3120.000000
5667,-200.000000,-3120.000000
5668,-200.000000,-3120.000000
5669,-200.000000,-3080.000000
5670,-200.000000,-3080.000000
5671,-200.000000,-3080.000000
5672,-200.000000,-3080.000000
5673,-200.000000,-3120.000000
5674,-200.000000,-3120.000000
5675,-200.000000,-3080.000000
5676,-200.000000,-3120.000000
5677,-200.000000,-3080.000000
5678,-200.000000,-3080.000000
5679,-200.000000,-3080.000000
5680,-196.000000,-3080.000000
5681,-200.000000,-3080.000000
5682,-200.000000,-3080.000000
5683,-196.000000,-3080.000000
5684,-200.000000,-3120.000000
5685,-200.000000,-3080.000000
5686,-200.000000,-3080.000000
5687,-200.000000,-3080.000000
5688,-200.000000,-3120.000000
5689,-200.000000,-3080.000000
5690,-200.000000,-3080.000000
5691,-200.000000,-3120.000000
5692,-200.000000,-3080.000000
5693,-200.000000,-3080.000000
5694,-200.000000,-3120.000000
5695,-200.000000,-3120.000000
5696,-200.000000,-3080.000000
5697,-200.000000,-3080.000000
5698,-200.000000,-3080.000000
5699,-200.000000,-3080.000000
5700,-200.000000,-3080.000000
5701,-200.000000,-3080.000000
5702,-200.000000,-3080.000000
5703,-200.000000,-3080.000000
5704,-200.000000,-3080.000000
5705,-200.000000,-3080.000000
5706,-200.000000,-3080.000000
5707,-200.000000,-3080.000000
5708,-200.000000,-3080.000000
5709,-196.000000,-3120.000000
5710,-200.000000,-3080.000000
5711,-196.000000,-3120.000000
5712,-200.000000,-3080.000000
5713,-200.000000,-3120.000000
5714,-200.000000,-3080.000000
5715,-200.000000,-3080.000000
5716,-196.000000,-3080.000000
5717,-200.000000,-3120.000000
5718,-200.000000,-3080.000000
5719,-200.000000,-3120.000000
5720,-200.000000,-3080.000000
5721,-200.000000,-3120.000000
5722,-200.000000,-3080.000000
5723,-200.000000,-3080.000000
5724,-204.000000,-3080.000000
5725,-200.000000,-3120.000000
5726,-200.000000,-3080.000000
5727,-204.000000,-3080.000000
5728,-200.000000,-3080.000000
5729,-200.000000,-3080.000000
5730,-200.000000,-3120.000000
5731,-200.000000,-3120.000000
5732,-200.000000,-3080.000000
5733,-200.000000,-3080.000000
5734,-200.000000,-3080.000000
5735,-200.000000,-3120.000000
5736,-200.000000,-3080.000000
5737,-200.000000,-3080.000000
5738,-68.000000,-3120.000000
5739,52.000000,-3080.000000
5740,148.000000,-3080.000000
5741,184.000000,-3120.000000
5742,208.000000,-3080.000000
5743,180.000000,-3080.000000
5744,44.000000,-3080.000000
5745,-40.000000,-3080.000000
5746,-96.000000,-3080.000000
5747,-132.000000,-3120.000000
5748,-156.000000,-3080.000000
5749,-172.000000,-3080.000000
5750,-180.000000,-3120.000000
5751,-188.000000,-3120.000000
5752,-192.000000,-3120.000000
5753,-196.000000,-3080.000000
5754,-196.000000,-3080.000000
5755,-196.000000,-3080.000000
5756,-200.000000,-3120.000000
5757,-200.000000,-3080.000000
5758,-200.000000,-3120.000000
5759,-196.000000,-3080.000000
5760,-196.000000,-3120.000000
5761,-200.000000,-3080.000000
5762,-200.000000,-3080.000000
5763,-200.000000,-3080.000000
5764,-200.000000,-3080.000000
5765,-200.000000,-3080.000000
5766,-196.000000,-3120.000000
5767,-200.000000,-3120.000000
5768,-200.000000,-3080.000000
5769,-204.000000,-3080.000000
5770,-200.000000,-3080.000000
5771,-200.000000,-3080.000000
5772,-200.000000,-3080.000000
5773,-200.000000,-3080.000000
5774,-200.000000,-3080.000000
5775,-196.000000,-3080.000000
5776,-200.000000,-3080.000000
5777,-196.000000,-3120.000000
5778,-200.000000,-3080.000000
5779,-200.000000,-3080.000000
5780,-204.000000,-3080.000000
5781,-200.000000,-3080.000000
5782,-196.000000,-3080.000000
5783,-200.000000,-3080.000000
5784,-200.000000,-3120.000000
5785,-200.000000,-3120.000000
5786,-200.000000,-3120.000000
5787,-200.000000,-3080.000000
5788,-200.000000,-3080.000000
5789,-200.000000,-3080.000000
5790,-200.000000,-3120.000000
5791,-204.000000,-3080.000000
5792,-200.000000,-3080.000000
5793,-200.000000,-3080.000000
5794,-200.000000,-3080.000000
5795,-200.000000,-3120.000000
5796,-200.000000,-3120.000000
5797,-200.000000,-3120.000000
5798,-196.000000,-3080.000000
5799,-200.000000,-3080.000000
5800,-200.000000,-3120.000000
5801,-200.000000,-3080.000000
5802,-200.000000,-3080.000000
5803,-200.000000,-3120.000000
5804,-204.000000,-3080.000000
5805,-204.000000,-3080.000000
5806,-200.000000,-3080.000000
5807,-200.000000,-3080.000000
5808,-200.000000,-3120.000000
5809,-200.000000,-3120.000000
5810,-200.000000,-3080.000000
5811,-196.000000,-3120.000000
5812,-200.000000,-3080.000000
5813,-200.000000,-3120.000000
5814,-200.000000,-3080.000000
5815,-200.000000,-3120.000000
5816,-196.000000,-3080.000000
5817,-200.000000,-3080.000000
5818,-200.000000,-3080.000000
5819,-200.000000,-3120.000000
5820,-200.000000,-3080.000000
5821,-196.000000,-3080.000000
5822,-200.000000,-3080.000000
5823,-200.000000,-3080.000000
5824,-196.000000,-3080.000000
5825,-200.000000,-3080.000000
5826,-196.000000,-3080.000000
5827,-200.000000,-3080.000000
5828,-196.000000,-3080.000000
5829,-196.000000,-3080.000000
5830,-200.000000,-3080.000000
5831,-200.000000,-3120.000000
5832,-200.000000,-3080.000000
5833,-196.000000,-3080.000000
5834,-196.000000,-3080.000000
5835,-196.000000,-3120.000000
5836,-200.000000,-3120.000000
5837,-204.000000,-3120.000000
5838,-200.000000,-3080.000000
5839,-200.000000,-3080.000000
5840,-200.000000,-3120.000000
5841,-200.000000,-3120.000000
5842,-200.000000,-3120.000000
5843,-200.000000,-3080.000000
5844,-200.000000,-3080.000000
5845,-200.000000,-3080.000000
5846,-200.000000,-3120.000000
5847,-196.000000,-3080.000000
5848,-200.000000,-3120.000000
5849,-200.000000,-3080.000000
5850,-200.000000,-3080.000000
5851,-200.000000,-3080.000000
5852,-200.000000,-3080.000000
5853,-200.000000,-3080.000000
5854,-196.000000,-3080.000000
5855,-200.000000,-3120.000000
5856,-200.000000,-3120.000000
5857,-200.000000,-3080.000000
5858,-200.000000,-3120.000000
5859,-200.000000,-3080.000000
5860,-196.000000,-3080.000000
5861,-200.000000,-3120.000000
5862,-200.000000,-3080.000000
5863,-120.000000,-3120.000000
5864,8.000000,-3080.000000
5865,116.000000,-3080.000000
5866,176.000000,-3080.000000
5867,196.000000,-3080.000000
5868,212.000000,-3120.000000
5869,84.000000,-3080.000000
5870,-16.000000,-3120.000000
5871,-80.000000,-3120.000000
5872,-120.000000,-3080.000000
5873,-148.000000,-3080.000000
5874,-164.000000,-3080.000000
5875,-176.000000,-3120.000000
5876,-184.000000,-3120.000000
5877,-188.000000,-3120.000000
5878,-188.000000,-3080.000000
5879,-196.000000,-3080.000000
5880,-196.000000,-3080.000000
5881,-196.000000,-3080.000000
5882,-196.000000,-3080.000000
5883,-200.000000,-3080.000000
5884,-200.000000,-3120.000000
5885,-200.000000,-3080.000000
5886,-200.000000,-3080.000000
5887,-200.000000,-3120.000000
5888,-200.000000,-3080.000000
5889,-200.000000,-3080.000000
5890,-204.000000,-3080.000000
5891,-200.000000,-3080.000000
5892,-200.000000,-3080.000000
5893,-200.000000,-3080.000000
5894,-200.000000,-3080.000000
5895,-196.000000,-3080.000000
5896,-200.000000,-3120.000000
5897,-200.000000,-3120.000000
5898,-200.000000,-3120.000000
5899,-196.000000,-3080.000000
5900,-200.000000,-3080.000000
5901,-200.000000,-3080.000000
5902,-200.000000,-3080.000000
5903,-200.000000,-3080.000000
5904,-200.000000,-3080.000000
5905,-200.000000,-3120.000000
5906,-200.000000,-3120.000000
5907,-200.000000,-3080.000000
5908,-200.000000,-3120.000000
5909,-200.000000,-3120.000000
5910,-196.000000,-3120.000000
5911,-200.000000,-3080.000000
5912,-200.000000,-3120.000000
5913,-200.000000,-3080.000000
5914,-204.000000,-3120.000000
5915,-200.000000,-3080.000000
5916,-200.000000,-3080.000000
5917,-200.000000,-3080.000000
5918,-200.000000,-3080.000000
5919,-204.000000,-3080.000000
5920,-200.000000,-3120.000000
5921,-200.000000,-3080.000000
5922,-200.000000,-3120.000000
5923,-200.000000,-3120.000000
5924,-200.000000,-3120.000000
5925,-200.000000,-3120.000000
5926,-200.000000,-3120.000000
5927,-200.000000,-3080.000000
5928,-200.000000,-3120.000000
5929,-200.000000,-3120.000000
5930,-200.000000,-3080.000000
5931,-200.000000,-3120.000000
5932,-200.000000,-3080.000000
5933,-200.000000,-3120.000000
5934,-200.000000,-3120.000000
5935,-200.000000,-3120.000000
5936,-200.000000,-3120.000000
5937,-200.000000,-3120.000000
5938,-200.000000,-3080.000000
5939,-200.000000,-3080.000000
5940,-196.000000,-3120.000000
5941,-200.000000,-3080.000000
5942,-200.000000,-3080.000000
5943,-200.000000,-3120.000000
5944,-200.000000,-3120.000000
5945,-200.000000,-3080.000000
5946,-200.000000,-3120.000000
5947,-200.000000,-3120.000000
5948,-200.000000,-3080.000000
5949,-200.000000,-3080.000000
5950,-196.000000,-3080.000000
5951,-200.000000,-3120.000000
5952,-200.000000,-3120.000000
5953,-200.000000,-3080.000000
5954,-200.000000,-3080.000000
5955,-200.000000,-3080.000000
5956,-200.000000,-3080.000000
5957,-200.000000,-3080.000000
5958,-200.000000,-3080.000000
5959,-200.000000,-3080.000000
5960,-196.000000,-3120.000000
5961,-200.000000,-3080.000000
5962,-200.000000,-3080.000000
5963,-200.000000,-3120.000000
5964,-200.000000,-3080.000000
5965,-200.000000,-3080.000000
5966,-204.000000,-3120.000000
5967,-200.000000,-3080.000000
5968,-200.000000,-3120.000000
5969,-200.000000,-3080.000000
5970,-200.000000,-3080.000000
5971,-200.000000,-3120.000000
5972,-200.000000,-3120.000000
5973,-200.000000,-3120.000000
5974,-200.000000,-3080.000000
5975,-200.000000,-3080.000000
5976,-200.000000,-3080.000000
5977,-200.000000,-3080.000000
5978,-200.000000,-3080.000000
5979,-200.000000,-3120.000000
5980,-200.000000,-3080.000000
5981,-200.000000,-3080.000000
5982,-200.000000,-3080.000000
5983,-196.000000,-3080.000000
5984,-200.000000,-3080.000000
5985,-200.000000,-3120.000000
5986,-200.000000,-3080.000000
5987,-200.000000,-3080.000000
5988,-188.000000,-3080.000000
5989,-36.000000,-3080.000000
5990,72.000000,-3080.000000
5991,160.000000,-3080.000000
5992,188.000000,-3080.000000
5993,208.000000,-3080.000000
5994,132.000000,-3080.000000
5995,16.000000,-3080.000000
5996,-60.000000,-3080.000000
5997,-104.000000,-3080.000000
5998,-136.000000,-3120.000000
5999,-160.000000,-3080.000000
6000,-176.000000,-3120.000000
6001,-180.000000,-3080.000000
6002,-188.000000,-3080.000000
6003,-192.000000,-3080.000000
6004,-196.000000,-3080.000000
6005,-200.000000,-3080.000000
6006,-196.000000,-3080.000000
6007,-200.000000,-3080.000000
6008,-196.000000,-3080.000000
6009,-196.000000,-3080.000000
6010,-200.000000,-3080.000000
6011,-196.000000,-3120.000000
6012,-200.000000,-3080.000000
6013,-200.000000,-3080.000000
6014,-200.000000,-3080.000000
6015,-200.000000,-3080.000000
6016,-196.000000,-3080.000000
6017,-200.000000,-3120.000000
6018,-200.000000,-3080.000000
6019,-200.000000,-3120.000000
6020,-196.000000,-3120.000000
6021,-200.000000,-3120.000000
6022,-204.000000,-3120.000000
6023,-200.000000,-3080.000000
6024,-200.000000,-3080.000000
6025,-200.000000,-3080.000000
6026,-200.000000,-3120.000000
6027,-204.000000,-3080.000000
6028,-200.000000,-3080.000000
6029,-200.000000,-3080.000000
6030,-200.000000,-3120.000000
6031,-200.000000,-3120.000000
6032,-200.000000,-3120.000000
6033,-200.000000,-3080.000000
6034,-200.000000,-3120.000000
6035,-200.000000,-3080.000000
6036,-200.000000,-3120.000000
6037,-200.000000,-3120.000000
6038,-200.000000,-3080.000000
6039,-200.000000,-3080.000000
6040,-196.000000,-3120.000000
6041,-200.000000,-3120.000000
6042,-200.000000,-3080.000000
6043,-200.000000,-3120.000000
6044,-200.000000,-3120.000000
6045,-200.000000,-3080.000000
6046,-200.000000,-3080.000000
6047,-200.000000,-3120.000000
6048,-200.000000,-3080.000000
6049,-200.000000,-3080.000000
6050,-196.000000,-3080.000000
6051,-200.000000,-3120.000000
6052,-200.000000,-3120.000000
6053,-200.000000,-3080.000000
6054,-200.000000,-3120.000000
6055,-200.000000,-3120.000000
6056,-200.000000,-3080.000000
6057,-200.000000,-3080.000000
6058,-200.000000,-3080.000000
6059,-200.000000,-3080.000000
6060,-200.000000,-3080.000000
6061,-204.000000,-3080.000000
6062,-200.000000,-3120.000000
6063,-200.000000,-3080.000000
6064,-200.000000,-3080.000000
6065,-200.000000,-3080.000000
6066,-196.000000,-3080.000000
6067,-200.000000,-3120.000000
6068,-200.000000,-3080.000000
6069,-200.000000,-3080.000000
6070,-200.000000,-3080.000000
6071,-200.000000,-3080.000000
6072,-200.000000,-3120.000000
6073,-200.000000,-3080.000000
6074,-200.000000,-3080.000000
6075,-196.000000,-3080.000000
6076,-200.000000,-3080.000000
6077,-200.000000,-3120.000000
6078,-200.000000,-3120.000000
6079,-200.000000,-3120.000000
6080,-196.000000,-3080.000000
6081,-196.000000,-3120.000000
6082,-200.000000,-3080.000000
6083,-200.000000,-3080.000000
6084,-196.000000,-3080.000000
6085,-200.000000,-3120.000000
6086,-200.000000,-3080.000000
6087,-200.000000,-3080.000000
6088,-200.000000,-3120.000000
6089,-200.000000,-3080.000000
6090,-196.000000,-3080.000000
6091,-200.000000,-3080.000000
6092,-200.000000,-3080.000000
6093,-200.000000,-3080.000000
6094,-196.000000,-3120.000000
6095,-200.000000,-3080.000000
6096,-200.000000,-3080.000000
6097,-200.000000,-3120.000000
6098,-200.000000,-3120.000000
6099,-196.000000,-3120.000000
6100,-200.000000,-3080.000000
6101,-200.000000,-3120.000000
6102,-200.000000,-3080.000000
6103,-200.000000,-3080.000000
6104,-200.000000,-3080.000000
6105,-200.000000,-3080.000000
6106,-200.000000,-3080.000000
6107,-200.000000,-3080.000000
6108,-200.000000,-3120.000000
6109,-200.000000,-3080.000000
6110,-200.000000,-3080.000000
6111,-200.000000,-3120.000000
6112,-200.000000,-3080.000000
6113,-200.000000,-3080.000000
6114,-84.000000,-3080.000000
6115,40.000000,-3080.000000
6116,136.000000,-3080.000000
6117,184.000000,-3080.000000
6118,208.000000,-3080.000000
6119,196.000000,-3120.000000
6120,56.000000,-3080.000000
6121,-36.000000,-3120.000000
6122,-92.000000,-3080.000000
6123,-128.000000,-3080.000000
6124,-152.000000,-3120.000000
6125,-168.000000,-3080.000000
6126,-180.000000,-3080.000000
6127,-188.000000,-3080.000000
6128,-188.000000,-3080.000000
6129,-192.000000,-3120.000000
6130,-196.000000,-3080.000000
6131,-200.000000,-3080.000000
6132,-200.000000,-3080.000000
6133,-196.000000,-3080.000000
6134,-200.000000,-3120.000000
6135,-200.000000,-3080.000000
6136,-200.000000,-3080.000000
6137,-200.000000,-3120.000000
6138,-200.000000,-3080.000000
6139,-200.000000,-3080.000000
6140,-200.000000,-3080.000000
6141,-200.000000,-3080.000000
6142,-196.000000,-3080.000000
6143,-200.000000,-3120.000000
6144,-200.000000,-3080.000000
6145,-196.000000,-3080.000000
6146,-200.000000,-3080.000000
6147,-200.000000,-3080.000000
6148,-200.000000,-3080.000000
6149,-204.000000,-3080.000000
6150,-200.000000,-3080.000000
6151,-200.000000,-3120.000000
6152,-200.000000,-3120.000000
6153,-200.000000,-3120.000000
6154,-200.000000,-3120.000000
6155,-200.000000,-3120.000000
6156,-200.000000,-3120.000000
6157,-200.000000,-3080.000000
6158,-200.000000,-3080.000000
6159,-200.000000,-3080.000000
